gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1676336773600.0,2023-02-14 09:06:13:661939,20.120000000000005,0.46,1.08,0.35116024251698824,0.008028514490945058,0.018849555761349265,0.0855,-1.9223400000000002,-0.34659,0.4314646,-0.4759468,9.016833,31.030452308,121.442812728,16.249,351380.08922863204,3434018.0726594646,124.00922863202868,238.662659464404,1.27,0.49,0.01,0.023233280414723667,1.361051143301078,50,5,188
1676336773620.0,2023-02-14 09:06:13:681946,20.110000000000014,0.46,1.05,0.3509857095932722,0.008028514490945058,0.018325956990200676,-0.03645,-1.8275200000000003,-0.26198000000000005,0.2265956,-0.0496272,9.4865176,31.030452386,121.44281301800001,16.251,351380.1170309738,3434018.0809174594,124.03703097376274,238.67091745929793,1.27,0.49,0.0,0.023470828295022006,1.361047067598746,50,5,188
1676336773640.0,2023-02-14 09:06:13:701938,20.110000000000014,0.47000000000000003,1.01,0.3509857095932722,0.008203047414661255,0.017627825295335887,0.49763,-1.90175,-0.17419,0.1035664,0.1495186,10.0764188,31.030452476,121.442813286,16.251,351380.14275200403,3434018.0905350223,124.06275200401433,238.68053502216935,1.27,0.5,0.01,0.032861170883877744,1.3644853034929108,50,5,188
1676336773660.0,2023-02-14 09:06:13:721936,20.100000000000023,0.48,0.97,0.35081117666955614,0.00837758033837745,0.0169296936004711,0.93776,-1.8614800000000002,-0.10461000000000001,0.23090760000000002,-0.1357398,9.9741656,31.030452566,121.442813555,16.252,351380.16856848577,3434018.1001512464,124.08856848574942,238.69015124626458,1.27,0.5,0.01,0.033099317991550636,1.3644795473544096,50,5,188
1676336773680.0,2023-02-14 09:06:13:741945,20.100000000000023,0.49,0.9400000000000001,0.35081117666955614,0.008552113262093647,0.01640609482932251,0.48045000000000004,-1.7595100000000001,-0.21170000000000003,0.046942000000000005,-0.2172954,9.6859182,31.030452656,121.44281382300001,16.252,351380.1942895159,3434018.109768809,124.1142895158846,238.69976880867034,1.27,0.49,0.01,0.023708375460357978,1.3610429504365507,50,5,188
1676336773700.0,2023-02-14 09:06:13:761930,20.100000000000023,0.5,0.91,0.35081117666955614,0.008726646185809844,0.01588249605817392,0.50271,-1.4293600000000002,-0.18957000000000002,-0.04278680000000001,-0.0922376,9.5256294,31.030452745,121.442814091,16.252,351380.2200089926,3434018.119275525,124.14000899257371,238.70927552506328,1.27,0.49,0.0,0.023708375460357978,1.3610429504365507,50,5,188
1676336773720.0,2023-02-14 09:06:13:781962,20.090000000000032,0.52,0.89,0.35063664374584014,0.009075712033242238,0.015533430210741524,0.7604700000000001,-1.1568800000000001,-0.21521,-0.082614,0.0615146,9.5801468,31.030452834000002,121.44281435900001,16.252,351380.2457284693,3434018.1287822435,124.16572846926283,238.71878224331886,1.28,0.49,0.0,0.020510964066627058,1.370430334002082,50,5,188
1676336773740.0,2023-02-14 09:06:13:801951,20.090000000000032,0.54,0.87,0.35063664374584014,0.009424777880674633,0.01518436436330913,0.7811,-0.83037,-0.16668000000000002,-0.1613864,0.014994,9.9349656,31.030452922000002,121.44281462900001,16.252,351380.27163729817,3434018.1381754386,124.19163729815045,238.72817543847486,1.28,0.48,0.0,0.011119421879161984,1.3669953761652134,50,5,188
1676336773760.0,2023-02-14 09:06:13:821949,20.090000000000032,0.54,0.86,0.35063664374584014,0.009424777880674633,0.015009831439592933,0.37622000000000005,-0.35652,-0.16054000000000002,-0.2161586,-0.34692979999999995,10.1460968,31.030453009000002,121.44281489900001,16.253,351380.29754457367,3434018.1474577924,124.21754457365023,238.73745779227465,1.28,0.47000000000000003,0.01,0.0017278796916969652,1.363560418328345,50,5,188
1676336773780.0,2023-02-14 09:06:13:841940,20.079999999999984,0.54,0.86,0.3504621108221231,0.009424777880674633,0.015009831439592933,0.07509,0.07588,-0.18046,-0.0947268,-0.1586914,10.009622,31.030453094000002,121.44281516800001,16.253,351380.32335328846,3434018.1565197916,124.24335328844609,238.746519791428,1.28,0.47000000000000003,0.01,0.001965865850647286,1.3635600959882397,50,5,188
1676336773800.0,2023-02-14 09:06:13:861930,20.079999999999984,0.55,0.88,0.3504621108221231,0.00959931080439083,0.015358897287025327,0.41365,0.58562,-0.23331000000000002,-0.116718,0.029958600000000002,9.515535400000001,31.030453178000002,121.44281543800001,16.253,351380.3492559014,3434018.1654696087,124.26925590139581,238.75546960858628,1.28,0.46,0.01,-0.00742627570700749,1.3601267773369965,50,5,188
1676336773820.0,2023-02-14 09:06:13:881891,20.069999999999993,0.5700000000000001,0.9,0.35028757789840703,0.009948376651823224,0.01570796313445772,0.78519,1.0666300000000002,-0.30910000000000004,-0.19531400000000002,-0.0812518,9.392809999999999,31.030453264000002,121.442815702,16.254,351380.3745889091,3434018.1746491413,124.29458890907699,238.7646491411142,1.29,0.46,0.0,-0.010620568053063939,1.3695207933924298,50,5,188
1676336773840.0,2023-02-14 09:06:13:901961,20.069999999999993,0.5700000000000001,0.93,0.35028757789840703,0.009948376651823224,0.01623156190560631,0.19896000000000003,1.58559,-0.30244000000000004,-0.331338,-0.4579932,9.779243600000001,31.030453346,121.44281597300001,16.254,351380.4005838693,3434018.1833759304,124.32058386929566,238.7733759302646,1.28,0.45,0.0,-0.016581629333774384,1.3566963733896533,50,5,188
1676336773860.0,2023-02-14 09:06:13:921943,20.060000000000002,0.56,0.97,0.35011304497469103,0.009773843728107027,0.0169296936004711,-0.67978,2.22168,-0.28376,-0.3327394,-0.41355020000000003,10.0446374,31.030453426,121.44281624300001,16.254,351380.4264802712,3434018.191882369,124.34648027119692,238.7818823689595,1.28,0.43,0.0,-0.03513151977720719,1.349839166833643,50,5,188
1676336773880.0,2023-02-14 09:06:13:941966,20.05000000000001,0.54,1.03,0.349938512050975,0.009424777880674633,0.01797689114276828,-1.01349,2.72135,-0.32082000000000005,0.0350644,-0.1248618,9.6913278,31.030453504,121.44281651300001,16.254,351380.45237356395,3434018.2001671167,124.37237356393598,238.79016711656004,1.28,0.43,0.0,-0.03489592786698581,1.3498452778812475,50,5,188
1676336773900.0,2023-02-14 09:06:13:961959,20.039999999999964,0.52,1.08,0.34976397912725793,0.009075712033242238,0.018849555761349265,-0.84604,2.89141,-0.51624,0.1746164,-0.00931,9.3500526,31.030453583000003,121.44281678300001,16.254,351380.47826841247,3434018.20856271,124.3982684124494,238.79856270970777,1.28,0.43,0.0,-0.03466033489377229,1.349851347810214,50,5,188
1676336773920.0,2023-02-14 09:06:13:981960,20.029999999999973,0.5,1.1400000000000001,0.34958944620354193,0.008726646185809844,0.019896753303646448,-0.9348900000000001,2.58991,-0.69691,0.24978240000000002,-0.1169826,9.616024600000001,31.030453661000003,121.44281705300001,16.254,351380.5041617076,3434018.216847457,124.42416170757497,238.80684745684266,1.28,0.43,0.0,-0.03442474086474595,1.349857376620358,50,5,188
1676336773940.0,2023-02-14 09:06:14:001956,20.019999999999982,0.48,1.18,0.3494149132798259,0.00837758033837745,0.020594884998511233,-1.1016700000000001,2.0461,-0.5965900000000001,0.1787226,-0.2506546,10.0295258,31.030453740000002,121.44281732300001,16.254,351380.5300565536,3434018.225243049,124.45005655358545,238.81524304905906,1.28,0.43,0.0,-0.0341891457870821,1.3498633643114957,50,5,188
1676336773960.0,2023-02-14 09:06:14:021960,20.0,0.46,1.21,0.34906584743239377,0.008028514490945058,0.021118483769659822,-1.0892700000000002,1.7156300000000002,-0.66566,0.4263588,-0.190316,10.137316,31.030453819,121.44281759200001,16.254,351380.55585595034,3434018.2336399793,124.47585595032433,238.82363997912034,1.28,0.43,0.0,-0.03371795251454818,1.3498752163360237,50,5,188
1676336773980.0,2023-02-14 09:06:14:041942,19.99000000000001,0.44,1.24,0.3488913145086778,0.0076794486435126635,0.021642082540808415,-0.87721,1.6380800000000002,-0.6819200000000001,0.3698716,0.0562814,9.906575,31.030453898,121.44281786100001,16.254,351380.5816553447,3434018.2420369117,124.50165534467669,238.83203691150993,1.28,0.44,0.0,-0.02408483132140199,1.353299641949343,50,5,188
1676336774000.0,2023-02-14 09:06:14:061938,19.970000000000027,0.43,1.28,0.34854224866124567,0.007504915719796466,0.022340214235673204,-0.7046800000000001,1.8561900000000002,-0.62719,0.1937068,-0.0138376,9.712633,31.030453978,121.44281813100001,16.254,351380.60755174386,3434018.250543348,124.5275517438422,238.84054334787652,1.28,0.44,0.0,-0.02361243917731687,1.3533079666935008,50,5,188
1676336774020.0,2023-02-14 09:06:14:081939,19.970000000000027,0.41000000000000003,1.32,0.34854224866124567,0.007155849872364073,0.023038345930537992,-0.7436,1.71412,-0.5413600000000001,0.4326798,-0.0511854,9.7263432,31.030454053000003,121.44281839700001,16.254,351380.6330585701,3434018.2585009136,124.55305857007625,238.8485009134747,1.28,0.44,0.0,-0.02361243917731687,1.3533079666935008,50,5,188
1676336774040.0,2023-02-14 09:06:14:101949,19.95999999999998,0.41000000000000003,1.34,0.34836771573752867,0.007155849872364073,0.023387411777970386,-0.40355,1.22381,-0.50009,0.5244666,0.0651504,9.7751472,31.030454124000002,121.44281865800001,16.252,351380.6580819178,3434018.2660217863,124.5780819177744,238.8560217861086,1.28,0.45,0.0,-0.013976930343920335,1.3567257075098713,50,5,188
1676336774060.0,2023-02-14 09:06:14:121960,19.939999999999998,0.41000000000000003,1.35,0.34801864989009657,0.007155849872364073,0.02356194470168658,0.056350000000000004,0.47957000000000005,-0.67934,0.8202208,0.0470008,9.7720602,31.030454206,121.442818927,16.252,351380.68388597434,3434018.2747512506,124.60388597432757,238.8647512504831,1.28,0.46,0.0,-0.004102840201774149,1.3601408628161564,50,5,188
1676336774080.0,2023-02-14 09:06:14:141932,19.930000000000007,0.42,1.34,0.3478441169663805,0.007330382796080269,0.023387411777970386,0.42009,-0.50488,-0.7346100000000001,0.8050993999999999,0.005292000000000001,9.7833204,31.030454291,121.442819196,16.252,351380.70969468844,3434018.283813252,124.62969468842493,238.87381325196475,1.27,0.47000000000000003,0.0,0.008944365333791837,1.3541491787571913,50,5,188
1676336774100.0,2023-02-14 09:06:14:161960,19.909999999999968,0.42,1.31,0.34749505111894746,0.007330382796080269,0.022863813006821793,0.45072,-1.32329,-0.7064800000000001,0.5592566,-0.11561060000000001,9.7825854,31.030454378,121.44281946400001,16.252,351380.7354110576,3434018.29309828,124.65541105758166,238.8830982800573,1.27,0.48,0.0,0.018819339072468355,1.357551410620193,50,5,188
1676336774120.0,2023-02-14 09:06:14:181962,19.899999999999977,0.43,1.28,0.3473205181952314,0.007504915719796466,0.022340214235673204,0.37324,-1.5965500000000001,-0.72818,0.5431454,-0.0551936,9.7256572,31.030454465000002,121.442819732,16.252,351380.76112742664,3434018.302383308,124.68112742662197,238.8923833076842,1.27,0.48,0.0,0.01905627620142092,1.3575481053492489,50,5,188
1676336774140.0,2023-02-14 09:06:14:201968,19.889999999999986,0.44,1.25,0.3471459852715154,0.0076794486435126635,0.02181661546452461,0.48416000000000003,-1.7160900000000001,-0.64959,0.3883838,0.02842,9.496170600000001,31.030454553000002,121.44282000000001,16.252,351380.786845349,3434018.3117791815,124.70684534899192,238.90177918132395,1.27,0.49,0.0,0.028696687961195788,1.3609469130352065,50,5,188
1676336774160.0,2023-02-14 09:06:14:221958,19.879999999999995,0.45,1.22,0.34697145234779936,0.00785398156722886,0.02129301669337602,0.35836,-1.39368,-0.6139600000000001,0.18216240000000003,-0.0072912,9.3653798,31.030454642000002,121.442820268,16.252,351380.81256482465,3434018.321285901,124.7325648246333,238.9112859009765,1.27,0.49,0.0,0.02893421756666864,1.3609418837899747,50,5,188
1676336774180.0,2023-02-14 09:06:14:241971,19.870000000000005,0.45,1.2,0.3467969194240833,0.00785398156722886,0.020943950845943627,0.17233,-1.0157,-0.48172000000000004,0.015415400000000001,0.0006958,9.541329,31.030454731000003,121.44282053600001,16.252,351380.83828430023,3434018.330792619,124.75828430021647,238.92079261876643,1.28,0.49,-0.01,0.02577287461982186,1.3703414753023537,50,5,188
1676336774200.0,2023-02-14 09:06:14:261946,19.860000000000014,0.46,1.18,0.34662238650036725,0.008028514490945058,0.020594884998511233,0.27155,-0.8113800000000001,-0.45715000000000006,0.060221,-0.038092600000000004,10.0052708,31.030454819000003,121.44282080500001,16.251,351380.864097674,3434018.340187156,124.78409767401172,238.93018715595827,1.28,0.48,-0.01,0.016606788644201786,1.3669397260197418,50,5,188
1676336774220.0,2023-02-14 09:06:14:281947,19.850000000000023,0.47000000000000003,1.17,0.34644785357665125,0.008203047414661255,0.020420352074795037,0.5303100000000001,-0.6681,-0.44960000000000006,-0.0556836,-0.10703560000000001,10.391626,31.030454935,121.44282107100001,16.251,351380.8896681863,3434018.352689363,124.80966818629531,238.94268936291337,1.28,0.48,0.0,0.01684536437698042,1.3669368067686989,50,5,188
1676336774240.0,2023-02-14 09:06:14:301958,19.840000000000032,0.48,1.16,0.3462733206529352,0.00837758033837745,0.02024581915107884,0.28409,-0.51671,-0.50387,0.0543508,-0.14392280000000002,10.358600000000001,31.030455022,121.44282134100001,16.251,351380.91557545814,3434018.3619717164,124.835575458128,238.9519717162475,1.28,0.48,0.01,0.017083939596620024,1.3669338458783802,50,5,188
1676336774260.0,2023-02-14 09:06:14:321959,19.829999999999984,0.47000000000000003,1.1500000000000001,0.34609878772921815,0.008203047414661255,0.020071286227362647,-0.17770000000000002,-0.28632,-0.45786000000000004,-0.0867202,-0.28245560000000003,9.7137012,31.030455107,121.44282161000001,16.251,351380.9413841742,3434018.371033717,124.86138417420443,238.96103371679783,1.28,0.47000000000000003,0.01,0.007915481513595501,1.3635385381984655,50,5,188
1676336774280.0,2023-02-14 09:06:14:341959,19.819999999999993,0.46,1.1500000000000001,0.34592425480550215,0.008028514490945058,0.020071286227362647,-0.6766200000000001,-0.03506,-0.37432000000000004,-0.056154,-0.23207380000000002,9.3688392,31.030455192,121.44282187900001,16.251,351380.96719288785,3434018.3800957175,124.88719288783614,238.97009571734816,1.28,0.46,0.0,-0.0012541609484160166,1.3601464726566457,50,5,188
1676336774300.0,2023-02-14 09:06:14:361959,19.819999999999993,0.44,1.1500000000000001,0.34592425480550215,0.0076794486435126635,0.020071286227362647,-0.8140400000000001,0.060250000000000005,-0.23950000000000002,0.1142288,-0.1103284,9.5509036,31.030455276,121.442822148,16.251,351380.9930000481,3434018.389046875,124.91300004808,238.97904687467963,1.28,0.46,0.0,-0.0012541609484160166,1.3601464726566457,50,5,188
1676336774320.0,2023-02-14 09:06:14:381960,19.810000000000002,0.43,1.1500000000000001,0.3457497218817861,0.007504915719796466,0.020071286227362647,-0.6468100000000001,-0.0932,-0.24865,0.17695860000000002,-0.0656992,9.8898954,31.03045536,121.442822417,16.251,351381.0188072083,3434018.397998031,124.93880720826564,238.98799803107977,1.28,0.46,0.0,-0.0010167705899644108,1.3601466708328067,50,5,188
1676336774340.0,2023-02-14 09:06:14:401957,19.80000000000001,0.42,1.1400000000000001,0.34557518895807005,0.007330382796080269,0.019896753303646448,-0.71755,-0.39302000000000004,-0.30124,0.40266240000000003,0.019933199999999998,9.734281200000002,31.030455445,121.44282268600001,16.251,351381.0446159241,3434018.4070600327,124.96461592410924,238.99706003256142,1.28,0.47000000000000003,0.0,0.008629427498950126,1.3635342067513527,50,5,188
1676336774360.0,2023-02-14 09:06:14:421961,19.80000000000001,0.41000000000000003,1.1300000000000001,0.34557518895807005,0.007155849872364073,0.019722220379930253,-0.42517000000000005,-0.41961000000000004,-0.38718,0.20195839999999998,-0.0278418,9.367134,31.03045553,121.44282295500001,16.251,351381.0704246375,3434018.416122035,124.99042463750811,239.0061220349744,1.28,0.47000000000000003,0.0,0.008629427498950126,1.3635342067513527,50,5,188
1676336774380.0,2023-02-14 09:06:14:441961,19.789999999999964,0.4,1.1300000000000001,0.34540065603435305,0.006981316948647876,0.019722220379930253,-0.16728,-0.23845000000000002,-0.41605000000000003,0.10228260000000002,0.16434600000000002,9.3568832,31.030455614,121.44282322500001,16.251,351381.09632725164,3434018.425071853,125.01632725162199,239.015071853064,1.28,0.47000000000000003,-0.01,0.00886740897800059,1.3635326798643357,50,5,188
1676336774400.0,2023-02-14 09:06:14:461958,19.779999999999973,0.42,1.1300000000000001,0.345226123110637,0.007330382796080269,0.019722220379930253,0.6839400000000001,0.30948000000000003,-0.3531,0.0274694,0.4713702,9.8146118,31.030455699,121.442823496,16.25,351381.1223268705,3434018.4341311804,125.0423268704908,239.02413118025288,1.29,0.47000000000000003,-0.01,0.0057212955118493,1.3729411009863701,50,5,188
1676336774420.0,2023-02-14 09:06:14:481964,19.779999999999973,0.45,1.1400000000000001,0.345226123110637,0.00785398156722886,0.019896753303646448,1.47038,0.45255000000000006,-0.28790000000000004,0.1215592,0.31231620000000004,10.228103200000001,31.030455787,121.44282376700001,16.251,351381.1483311493,3434018.443523041,125.06833114929032,239.03352304082364,1.3,0.47000000000000003,0.0,0.0023372008367654185,1.3823510905310015,50,5,188
1676336774440.0,2023-02-14 09:06:14:501958,19.769999999999982,0.48,1.1500000000000001,0.34505159018692094,0.00837758033837745,0.020071286227362647,1.6589600000000002,0.43542000000000003,-0.26929000000000003,0.15381100000000003,0.0435022,10.200065400000002,31.030455872,121.44282404200001,16.251,351381.1747125768,3434018.4525770177,125.09471257677069,239.04257701756433,1.31,0.47000000000000003,0.0,-0.0008039856931867373,1.391761241595341,50,5,188
1676336774460.0,2023-02-14 09:06:14:521965,19.769999999999982,0.51,1.16,0.34505159018692094,0.008901179109526041,0.02024581915107884,1.37698,0.44715000000000005,-0.21005000000000001,0.1050364,-0.217315,9.8143668,31.030455957,121.442824317,16.251,351381.2010940042,3434018.461630994,125.12109400419286,239.05163099383935,1.3,0.47000000000000003,0.0,0.002578466577375371,1.3823506615580974,50,5,188
