gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675214698870.0,2023-02-01 09:24:58:874052,110.55000000000001,-0.48,-0.52,1.9294614716825569,-0.00837758033837745,-0.009075712033242238,-1.5198900000000002,-1.1333600000000001,0.37720000000000004,-0.0403466,0.389942,10.275103999999999,31.025680514,121.43209921,15.352,350349.99480028637,3433503.5223044585,-906.0851997136488,-275.88769554160535,-2.1,5.8,0.0,-0.06957380014211179,6.1680758333806,0,5,188
1675214698890.0,2023-02-01 09:24:58:893695,110.55000000000001,-0.51,-0.53,1.9294614716825569,-0.008901179109526041,-0.009250244956958436,-1.16087,-0.80476,0.31477000000000005,-0.0342314,0.44741900000000007,10.192392,31.025681558000002,121.43209876700001,15.352,350349.95414530917,3433503.638623398,-906.1258546908502,-275.77137660235167,-2.11,5.8100000000000005,0.0,-0.06372038422558535,6.1809497419599,0,5,188
1675214698910.0,2023-02-01 09:24:58:914031,110.56,-0.52,-0.54,1.929636004606273,-0.009075712033242238,-0.009424777880674633,-0.8302600000000001,-0.35676,0.28257000000000004,-0.08083040000000001,0.25984700000000005,10.2365214,31.025682604000004,121.432098323,15.352,350349.91339799913,3433503.755165374,-906.1666020008852,-275.6548346262425,-2.11,5.8100000000000005,0.01,-0.06479916247939843,6.180938526513751,0,5,188
1675214698930.0,2023-02-01 09:24:58:934056,110.56,-0.54,-0.54,1.929636004606273,-0.009424777880674633,-0.009424777880674633,-1.03288,-0.24070000000000003,0.2781,-0.2307508,0.4118156,10.1143742,31.02568365,121.43209788,15.353,350349.8727461465,3433503.8717060043,-906.2072538534994,-275.5382939958945,-2.11,5.82,0.02,-0.06831104302466096,6.190301575965494,0,5,188
1675214698950.0,2023-02-01 09:24:58:953681,110.57,-0.55,-0.55,1.929810537529989,-0.00959931080439083,-0.00959931080439083,-0.53419,-0.42676000000000003,0.30964,-0.25609360000000003,0.48368880000000003,10.2281326,31.025684698000003,121.432097436,15.353,350349.8320019685,3433503.9884696724,-906.2479980314965,-275.4215303277597,-2.11,5.82,0.03,-0.06939145341147501,6.1902895591558105,0,5,188
1675214698970.0,2023-02-01 09:24:58:974035,110.57999999999998,-0.56,-0.56,1.929985070453705,-0.009773843728107027,-0.009773843728107027,-0.13524,-0.60357,0.39568000000000003,-0.2347198,0.31564820000000005,10.073763000000001,31.025685747,121.43209699200001,15.354000000000001,350349.7912593552,3433504.105344184,-906.2887406448135,-275.30465581594035,-2.11,5.83,0.03,-0.0739870103365372,6.199639176782909,0,5,188
1675214698990.0,2023-02-01 09:24:58:994146,110.58999999999997,-0.56,-0.5700000000000001,1.930159603377421,-0.009773843728107027,-0.009948376651823224,-0.22042,-0.48054,0.40297000000000005,-0.2825928,0.4309256,9.915542,31.025686797000002,121.43209654900001,15.355,350349.75061376335,3433504.2223281963,-906.32938623667,-275.1876718038693,-2.11,5.84,0.03,-0.07858583290049093,6.208987378539863,0,5,188
1675214699010.0,2023-02-01 09:24:59:014077,110.58999999999997,-0.56,-0.58,1.930159603377421,-0.009773843728107027,-0.01012290957553942,0.21954,-0.34613000000000005,0.45466000000000006,-0.24756760000000003,0.39738999999999997,9.746942800000001,31.025687848,121.432096106,15.355,350349.70996973384,3433504.339423054,-906.3700302661746,-275.0705769462511,-2.11,5.84,0.03,-0.07858583290049093,6.208987378539863,0,5,188
1675214699030.0,2023-02-01 09:24:59:034062,110.59999999999997,-0.55,-0.58,1.930334136301137,-0.00959931080439083,-0.01012290957553942,0.1365,0.29422000000000004,0.42586,-0.175126,0.3450188,9.7298712,31.025688944000002,121.43209562400001,15.34,350349.6656732446,3433504.4615584654,-906.4143267553882,-274.9484415347688,-2.11,5.8500000000000005,0.03,-0.08318792074904069,6.21833416357158,0,5,188
1675214699050.0,2023-02-01 09:24:59:053595,110.61000000000001,-0.55,-0.56,1.930508669224854,-0.00959931080439083,-0.009773843728107027,-0.050870000000000005,0.65388,0.40615,-0.15038100000000001,0.4839436,9.580774,31.025689998,121.43209518,15.341000000000001,350349.62493845203,3433504.5789872045,-906.455061547982,-274.83101279567927,-2.11,5.86,0.02,-0.08779327352770294,6.2276795310230355,0,5,188
1675214699070.0,2023-02-01 09:24:59:073637,110.62,-0.54,-0.55,1.9306832021485703,-0.009424777880674633,-0.00959931080439083,0.35452,0.7996800000000001,0.39152000000000003,-0.1757042,0.4021332,9.3752582,31.025691053000003,121.43209473600001,15.341000000000001,350349.5842052266,3433504.6965267886,-906.4957947733928,-274.71347321150824,-2.11,5.86,0.02,-0.08888020730153312,6.22766411335342,0,5,188
1675214699090.0,2023-02-01 09:24:59:094010,110.63,-0.54,-0.53,1.9308577350722862,-0.009424777880674633,-0.009250244956958436,0.08333,0.8316600000000001,0.36273000000000005,-0.1059968,0.359317,9.5001886,31.025692109,121.432094292,15.342,350349.5434735636,3433504.8141772198,-906.5365264363936,-274.59582278039306,-2.11,5.87,0.01,-0.09349045541214251,6.237007257871906,0,5,188
1675214699110.0,2023-02-01 09:24:59:113668,110.63,-0.54,-0.52,1.9308577350722862,-0.009424777880674633,-0.009075712033242238,-0.00107,0.29666000000000003,0.36179000000000006,-0.1306144,0.3273298,9.7643672,31.025693166000003,121.43209384800001,15.342,350349.5027434678,3433504.931938495,-906.5772565322113,-274.4780615051277,-2.11,5.87,0.01,-0.09349045541214251,6.237007257871906,0,5,188
1675214699130.0,2023-02-01 09:24:59:133951,110.63999999999999,-0.54,-0.53,1.9310322679960021,-0.009424777880674633,-0.009250244956958436,0.18527000000000002,-0.38715000000000005,0.42135000000000006,-0.1522528,0.2897174,9.7711684,31.025694224000002,121.43209340300001,15.342,350349.4619194779,3433505.049811963,-906.6180805221084,-274.36018803715706,-2.11,5.88,0.01,-0.09810396749551353,6.2463489825306455,0,5,188
1675214699150.0,2023-02-01 09:24:59:154012,110.64999999999998,-0.54,-0.54,1.9312068009197183,-0.009424777880674633,-0.009424777880674633,-0.32624000000000003,-0.5764400000000001,0.47255,-0.004508,0.4724776,9.459734200000002,31.025695283,121.43209295800001,15.342,350349.4210970552,3433505.167796276,-906.6589029448223,-274.2422037241049,-2.12,5.89,0.0,-0.09336322174260725,6.259215870125094,0,5,188
1675214699170.0,2023-02-01 09:24:59:174007,110.65999999999997,-0.55,-0.56,1.9313813338434342,-0.00959931080439083,-0.009773843728107027,-0.45329,-0.56011,0.39470000000000005,0.0232946,0.389991,9.510292399999999,31.025696343000003,121.43209251200001,15.343,350349.3801807383,3433505.2858927827,-906.699819261732,-274.12410721741617,-2.12,5.89,0.0,-0.09445565956103996,6.259199479835811,0,5,188
1675214699190.0,2023-02-01 09:24:59:194059,110.67000000000002,-0.56,-0.56,1.9315558667671513,-0.009773843728107027,-0.009773843728107027,-0.47164000000000006,-0.02604,0.43506000000000006,0.1532916,0.1982834,9.98522,31.025697403000002,121.432092065,15.343,350349.3391689634,3433505.4039906333,-906.7408310366445,-274.00600936682895,-2.13,5.89,0.0,-0.08619180462837206,6.262712748706818,0,5,188
1675214699210.0,2023-02-01 09:24:59:213985,110.67000000000002,-0.58,-0.55,1.9315558667671513,-0.01012290957553942,-0.00959931080439083,-0.79037,0.37623,0.30709000000000003,0.2642276,0.5098254,9.8259896,31.025698471000002,121.43209160900001,15.331,350349.2973105863,3433505.522987368,-906.7826894136961,-273.88701263209805,-2.14,5.9,0.0,-0.080365364580953,6.275598888407048,0,5,188
1675214699230.0,2023-02-01 09:24:59:233994,110.68,-0.59,-0.54,1.9317303996908675,-0.010297442499255616,-0.009424777880674633,-0.54398,0.39417,0.24211000000000002,0.0325262,0.47051760000000004,9.9390032,31.025699446,121.43209116000001,15.331,350349.2559749753,3433505.6316660754,-906.8240250247181,-273.77833392471075,-2.14,5.9,0.0,-0.08146066197342172,6.275584766422238,0,5,188
1675214699250.0,2023-02-01 09:24:59:253958,110.69,-0.6,-0.54,1.9319049326145834,-0.010471975422971814,-0.009424777880674633,-0.24424,0.32679,0.26638,-0.046207,0.2328284,10.1932054,31.025700508000003,121.43209070900001,15.332,350349.2145845024,3433505.749991006,-906.8654154976248,-273.6600089939311,-2.14,5.9,0.01,-0.08255595688445494,6.275570453272189,0,5,188
1675214699270.0,2023-02-01 09:24:59:274019,110.69,-0.61,-0.53,1.9319049326145834,-0.01064650834668801,-0.009250244956958436,-0.48006000000000004,0.40543,0.19234,0.1280566,0.3113362,10.225124000000001,31.025701570000003,121.43209025700001,15.332,350349.1730985739,3433505.8683172837,-906.9069014260895,-273.54168271645904,-2.15,5.9,0.02,-0.07320089973064503,6.2791035688447305,0,5,188
1675214699290.0,2023-02-01 09:24:59:293978,110.69,-0.61,-0.52,1.9319049326145834,-0.01064650834668801,-0.009075712033242238,-0.11597,0.16269,0.10703000000000001,-0.026685399999999998,0.36433460000000006,10.372947199999999,31.025702632,121.43208980400001,15.333,350349.13151719,3433505.986644907,-906.9484828099958,-273.42335509322584,-2.15,5.91,0.03,-0.0767340153031868,6.28845862599854,0,5,188
1675214699310.0,2023-02-01 09:24:59:313936,110.69999999999999,-0.61,-0.53,1.9320794655382996,-0.01064650834668801,-0.009250244956958436,-0.00787,-0.24772000000000002,0.20335,-0.2222444,0.35489719999999997,10.380552,31.025703696,121.432089351,15.334,350349.0899389323,3433506.105194222,-906.9900610677432,-273.304805777967,-2.15,5.91,0.04,-0.07783155719855284,6.2884451376078685,0,5,188
1675214699330.0,2023-02-01 09:24:59:333676,110.69999999999999,-0.61,-0.54,1.9320794655382996,-0.01064650834668801,-0.009424777880674633,-0.02238,-0.31146,0.28003,-0.148323,0.297283,10.094343,31.025704760000004,121.432088898,15.335,350349.048360678,3433506.2237435365,-907.0316393219982,-273.18625646363944,-2.15,5.91,0.05,-0.07783155719855284,6.2884451376078685,0,5,188
1675214699350.0,2023-02-01 09:24:59:353985,110.70999999999998,-0.61,-0.54,1.9322539984620155,-0.01064650834668801,-0.009424777880674633,0.017820000000000003,-0.44910000000000005,0.36364,-0.0818986,0.3007914,10.0358958,31.025705825000003,121.432088445,15.336,350349.0067839861,3433506.3424036964,-907.0732160139014,-273.06759630376473,-2.16,5.92,0.06,-0.07311165431729982,6.301321661842299,0,5,188
1675214699370.0,2023-02-01 09:24:59:373953,110.71999999999997,-0.61,-0.55,1.9324285313857315,-0.01064650834668801,-0.00959931080439083,-0.17720000000000002,-0.34053000000000005,0.40987,-0.13892480000000001,0.39003020000000005,9.8635726,31.025706891000002,121.432087992,15.337,350348.9652088615,3433506.4611747013,-907.1147911385051,-272.9488252988085,-2.16,5.92,0.06,-0.07421144129107793,6.301308805476962,0,5,188
1675214699390.0,2023-02-01 09:24:59:393961,110.73000000000002,-0.62,-0.56,1.9326030643094485,-0.010821041270404208,-0.009773843728107027,-0.38625000000000004,-0.43164,0.48301000000000005,-0.1366022,0.4244478,9.410646,31.025707958,121.432087538,15.338000000000001,350348.9235398427,3433506.580057899,-907.1564601573045,-272.829942101147,-2.16,5.93,0.05,-0.07885087177717232,6.310648345457063,0,5,188
1675214699410.0,2023-02-01 09:24:59:413992,110.74000000000001,-0.63,-0.5700000000000001,1.9327775972331647,-0.010995574194120405,-0.009948376651823224,-0.5297000000000001,-0.5918100000000001,0.52614,-0.0918554,0.43191540000000006,9.251621400000001,31.025709058,121.43208705500001,15.326,350348.8791541724,3433506.702638041,-907.2008458276396,-272.70736195892096,-2.16,5.94,0.04,-0.08349356453046886,6.319986457634384,0,5,188
1675214699430.0,2023-02-01 09:24:59:433980,110.75,-0.65,-0.59,1.9329521301568806,-0.011344640041552799,-0.010297442499255616,-0.7995700000000001,-0.5609200000000001,0.52434,-0.00392,0.3598658,9.5219936,31.025710129000004,121.432086534,15.327,350348.8310957697,3433506.822054851,-907.2489042303059,-272.58794514928013,-2.17,5.94,0.03,-0.07524525681242666,6.323514699225996,0,5,188
1675214699450.0,2023-02-01 09:24:59:453963,110.75999999999999,-0.66,-0.6,1.9331266630805968,-0.011519172965268996,-0.010471975422971814,-0.7729,-0.56842,0.6464700000000001,-0.1346814,0.288757,9.6253542,31.025711199000003,121.43208607800001,15.328000000000001,350348.78924053255,3433506.9412732795,-907.2907594674616,-272.4687267206609,-2.17,5.94,0.03,-0.07634891716939052,6.32350147013876,0,5,188
1675214699470.0,2023-02-01 09:24:59:473985,110.77999999999997,-0.68,-0.61,1.9334757289280287,-0.01186823881270139,-0.01064650834668801,-0.9257000000000001,-0.43870000000000003,0.7906000000000001,-0.09880359999999999,0.4141284,9.473081800000001,31.025712269000003,121.43208562100001,15.328000000000001,350348.7472898399,3433507.0604930534,-907.3327101601171,-272.34950694674626,-2.17,5.95,0.02,-0.08210403696951607,6.332823929899939,0,5,188
1675214699490.0,2023-02-01 09:24:59:493980,110.80000000000001,-0.7000000000000001,-0.61,1.9338247947754619,-0.012217304660133784,-0.01064650834668801,-1.0385600000000001,0.11272000000000001,0.84272,-0.0410228,0.4021136,9.1973588,31.025713341000003,121.43208516400001,15.329,350348.7053422734,3433507.179934518,-907.3746577266138,-272.2300654822029,-2.17,5.96,0.01,-0.08786567394474609,6.342143141189911,0,5,188
1675214699510.0,2023-02-01 09:24:59:513977,110.82,-0.73,-0.6,1.934173860622894,-0.012740903431282374,-0.010471975422971814,-1.42849,0.4348,0.8676400000000001,0.0006272000000000001,0.2345238,9.3813832,31.025714413000003,121.432084707,15.329,350348.66339470807,3433507.299375982,-907.4166052919463,-272.11062401812524,-2.18,5.96,0.0,-0.08073247742107803,6.345666416310383,0,5,188
1675214699530.0,2023-02-01 09:24:59:534119,110.82999999999998,-0.76,-0.6,1.93434839354661,-0.013264502202430964,-0.010471975422971814,-1.7421400000000002,-0.09187000000000001,0.9115500000000001,-0.04675580000000001,0.4411568,9.6456206,31.025715486000003,121.43208424800001,15.329,350348.62125779444,3433507.418930987,-907.4587422055774,-271.99106901325285,-2.18,5.96,0.0,-0.08184000389839419,6.345652229185107,0,5,188
1675214699550.0,2023-02-01 09:24:59:554124,110.84999999999997,-0.79,-0.62,1.934697459394042,-0.013788100973579555,-0.010821041270404208,-1.4511900000000002,-0.9554600000000001,0.9218100000000001,-0.0226772,0.362551,9.8984116,31.025716560000003,121.432083789,15.329,350348.5791224457,3433507.5385968364,-907.5008775542956,-271.8714031637646,-2.18,5.97,0.0,-0.08761427535056399,6.354968429406616,0,5,188
1675214699570.0,2023-02-01 09:24:59:573978,110.87,-0.8200000000000001,-0.66,1.935046525241475,-0.014311699744728146,-0.011519172965268996,-1.4307,-1.8951500000000001,0.9977100000000001,0.1068788,0.2787904,10.1495366,31.025717634000003,121.43208333000001,15.329,350348.53698709793,3433507.658262686,-907.5430129020824,-271.7517373142764,-2.19,5.97,0.01,-0.08048866101105157,6.358499946956723,0,5,188
1675214699590.0,2023-02-01 09:24:59:594020,110.88999999999999,-0.85,-0.71,1.9353955910889071,-0.014835298515876736,-0.01239183758384998,-1.39053,-2.5097,0.9698700000000001,0.1614158,0.4402454,10.1102974,31.025718708000003,121.43208286800001,15.33,350348.4945653769,3433507.777932574,-907.5854346231208,-271.6320674261078,-2.2,5.97,0.01,-0.07336552394987628,6.36203721302348,0,5,188
1675214699610.0,2023-02-01 09:24:59:613984,110.90999999999997,-0.87,-0.76,1.9357446569363392,-0.01518436436330913,-0.013264502202430964,-1.1211900000000001,-2.49662,0.9348000000000001,0.1931286,0.3362674,10.0751252,31.025719796,121.43208243900001,15.324,350348.455315645,3433507.899109855,-907.6246843549889,-271.51089014532045,-2.2,5.97,0.02,-0.07558628934625267,6.3620112160277476,0,5,188
1675214699630.0,2023-02-01 09:24:59:634050,110.93,-0.89,-0.8,1.9360937227837722,-0.015533430210741524,-0.013962633897295752,-1.13087,-2.1467500000000004,0.9615300000000001,0.288561,0.3158344,10.0307606,31.025720824,121.432081999,15.318,350348.41492205014,3433508.013651239,-907.6650779498741,-271.39634876092896,-2.21,5.97,0.02,-0.06846686988698725,6.365556714673735,0,5,188
1675214699650.0,2023-02-01 09:24:59:654097,110.94999999999999,-0.92,-0.84,1.9364427886312043,-0.016057028981890115,-0.014660765592160539,-1.0862100000000001,-1.81688,0.8234800000000001,0.2713032,0.4982418,9.835064399999998,31.025721899,121.432081533,15.318,350348.3721200698,3433508.133437361,-907.7078799302108,-271.27656263904646,-2.22,5.97,0.02,-0.061349936000675065,6.36910795836848,0,5,188
1675214699670.0,2023-02-01 09:24:59:674141,110.95999999999998,-0.93,-0.86,1.9366173215549205,-0.01623156190560631,-0.015009831439592933,-0.9052600000000001,-1.3941700000000001,0.71669,0.0463246,0.3835132,9.8107016,31.025722974,121.43208106600001,15.319,350348.3292226316,3433508.253224832,-907.7507773684338,-271.1567751681432,-2.23,5.97,0.02,-0.05312325016523278,6.3726743146258364,0,5,188
1675214699690.0,2023-02-01 09:24:59:693979,110.98000000000002,-0.9500000000000001,-0.89,1.9369663874023535,-0.016580627753038705,-0.015533430210741524,-0.9893000000000001,-1.3104900000000002,0.75141,-0.0088396,0.32535020000000003,9.989894600000001,31.02572405,121.43208059700001,15.32,350348.2861358452,3433508.3731258404,-907.793864154839,-271.0368741597049,-2.23,5.98,0.03,-0.05892815015669184,6.381992437563611,0,5,188
1675214699710.0,2023-02-01 09:24:59:713960,110.99000000000001,-0.97,-0.92,1.9371409203260694,-0.0169296936004711,-0.016057028981890115,-0.75212,-1.2065100000000002,0.74821,-0.0530964,0.337708,10.184140399999999,31.025725126,121.432080127,15.32,350348.24295360094,3433508.4930281946,-907.8370463990723,-270.91697180550545,-2.23,5.98,0.04,-0.06004201705277046,6.3819820554580255,0,5,188
1675214699730.0,2023-02-01 09:24:59:734056,111.00999999999999,-0.98,-0.9400000000000001,1.9374899861735015,-0.017104226524187294,-0.01640609482932251,-0.6075600000000001,-1.03424,0.66412,-0.1467648,0.4098458,10.1019968,31.025726203,121.432079657,15.321,350348.1997729215,3433508.613041396,-907.880227078509,-270.79695860436186,-2.24,5.98,0.04,-0.05293456661229534,6.385546016720698,0,5,188
1675214699750.0,2023-02-01 09:24:59:753998,111.01999999999998,-0.99,-0.96,1.9376645190972177,-0.017278759447903493,-0.0167551606767549,-0.49215000000000003,-1.0738400000000001,0.6418900000000001,-0.276213,0.4926068,9.9994104,31.02572728,121.43207918700001,15.322000000000001,350348.1565922432,3433508.7330545965,-907.9234077568399,-270.67694540368393,-2.24,5.99,0.05,-0.05763599175002021,6.394871233453805,0,5,188
1675214699770.0,2023-02-01 09:24:59:774036,111.02999999999997,-0.99,-0.98,1.9378390520209337,-0.017278759447903493,-0.017104226524187294,-0.11685000000000001,-1.15144,0.74238,-0.3528686,0.31408020000000003,10.2446554,31.025728359000002,121.43207871700001,15.323,350348.11341469357,3433508.8532894896,-907.9665853064507,-270.5567105105147,-2.23,5.99,0.06,-0.06808603307389705,6.391272509610294,0,5,188
