gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675216767010.0,2023-02-01 09:59:27:009027,291.04999999999995,-0.3,-0.66,5.07978074475991,-0.005235987711485907,-0.011519172965268996,-0.6845600000000001,0.22542,1.7610000000000001,0.0098686,-0.8996301999999999,9.904497399999999,31.030893759,121.438098033,15.142,350930.74807505216,3434073.3214087794,-325.3319249478518,293.91140877921134,2.0100000000000002,-5.5,-0.02,-0.09963623763438889,5.854927208783219,50,5,188
1675216767030.0,2023-02-01 09:59:27:029029,291.08,-0.31,-0.66,5.080304343531059,-0.005410520635202104,-0.011519172965268996,-0.62397,0.37332000000000004,1.49258,0.44326380000000004,-0.6417236000000001,9.987915000000001,31.030892765,121.43809852700001,15.149000000000001,350930.793679632,3434073.2105659647,-325.28632036800263,293.80056596454233,2.02,-5.48,-0.01,-0.08617764329321798,5.839809364508095,50,5,188
1675216767050.0,2023-02-01 09:59:27:049029,291.11,-0.33,-0.65,5.080827942302208,-0.005759586482634498,-0.011344640041552799,-0.69523,0.4339,1.4104,0.21088620000000002,-0.6300028,9.877439599999999,31.030891779,121.438098952,15.148,350930.8327104864,3434073.100702489,-325.2472895136452,293.6907024886459,2.02,-5.47,-0.01,-0.08563375241281235,5.8304345344448985,50,5,188
1675216767070.0,2023-02-01 09:59:27:069053,291.13,-0.34,-0.64,5.08117700814964,-0.005934119406350695,-0.011170107117836602,-0.6119500000000001,0.44569000000000003,1.36965,0.14406,-1.0894856,9.9848574,31.030890797,121.438099378,15.148,350930.8718430275,3434072.9912810493,-325.2081569725415,293.58128104917705,2.02,-5.44,-0.01,-0.07685439637202474,5.802421339558021,50,5,188
1675216767090.0,2023-02-01 09:59:27:089039,291.15999999999997,-0.36,-0.63,5.081700606920788,-0.0062831852537830885,-0.010995574194120405,-0.90061,0.54107,1.39666,0.35257459999999996,-1.1292638000000002,10.225614,31.030889819000002,121.43809980200001,15.148,350930.9107908969,3434072.882305675,-325.1692091031,293.4723056750372,2.02,-5.42,0.0,-0.0726730552425614,5.783728782285846,50,5,188
1675216767110.0,2023-02-01 09:59:27:109045,291.19,-0.37,-0.62,5.082224205691937,-0.0064577181774992855,-0.010821041270404208,-0.7502800000000001,0.34557000000000004,1.2124300000000001,0.442029,-0.9166332,10.234218400000001,31.030888845000003,121.438100227,15.148,350930.94984045054,3434072.7737723407,-325.1301595494733,293.36377234058455,2.02,-5.4,0.0,-0.06847216236329579,5.765042199583737,50,5,188
1675216767130.0,2023-02-01 09:59:27:128959,291.21000000000004,-0.38,-0.63,5.0825732715393706,-0.006632251101215482,-0.010995574194120405,-0.35309,-0.09095,1.14677,0.2857484,-0.8916236,9.999185,31.030887876,121.438100653,15.148,350930.98899324914,3434072.665791889,-325.0910067508812,293.25579188903794,2.02,-5.38,0.01,-0.06324879258162697,5.746372733319426,50,5,188
1675216767150.0,2023-02-01 09:59:27:148986,291.23,-0.39,-0.63,5.082922337386803,-0.006806784024931679,-0.010995574194120405,-0.84552,-0.14294,1.1508,0.17709580000000003,-0.9928478000000001,9.5629086,31.030886910000003,121.438101078,15.148,350931.02805526904,3434072.5581453145,-325.051944730978,293.148145314306,2.02,-5.3500000000000005,0.0,-0.054391271840620314,5.718386274950965,50,5,188
1675216767170.0,2023-02-01 09:59:27:169048,291.26,-0.41000000000000003,-0.63,5.0834459361579505,-0.007155849872364073,-0.010995574194120405,-0.8738400000000001,-0.24345000000000003,1.21063,0.15947540000000002,-0.8218966,9.3461032,31.030885948,121.43810150300001,15.148,350931.0671235245,3434072.450942121,-325.0128764755209,293.04094212083146,2.02,-5.34,0.0,-0.053759397688867505,5.709037565751353,50,5,188
1675216767190.0,2023-02-01 09:59:27:188984,291.28,-0.43,-0.63,5.083795002005383,-0.007504915719796466,-0.010995574194120405,-0.86777,0.07947000000000001,1.30088,0.0547428,-0.8883896,9.2480052,31.030884989,121.438101927,15.148,350931.1061010014,3434072.3440728053,-324.9738989986363,292.9340728051029,2.0100000000000002,-5.32,-0.01,-0.05781188533009707,5.6867528332005595,50,5,188
1675216767210.0,2023-02-01 09:59:27:208678,291.31,-0.45,-0.63,5.084318600776532,-0.00785398156722886,-0.010995574194120405,-0.8346300000000001,0.15106,1.49493,0.067914,-1.9756898000000003,9.2859606,31.030884011,121.43810233900001,15.154,350931.1439034513,3434072.235113532,-324.9360965487431,292.82511353166774,2.0,-5.28,-0.02,-0.05556918054335247,5.645822532295338,50,5,188
1675216767230.0,2023-02-01 09:59:27:228950,291.34000000000003,-0.47000000000000003,-0.63,5.084842199547681,-0.008203047414661255,-0.010995574194120405,-1.3029700000000002,0.00757,1.4955500000000002,-0.132986,-3.4473264,9.9829758,31.030883086000003,121.43810271800001,15.153,350931.17863856384,3434072.132073325,-324.90136143617565,292.722073324956,1.97,-5.21,-0.02,-0.060995332965474214,5.569674996744103,50,5,188
1675216767250.0,2023-02-01 09:59:27:249024,291.38,-0.56,-0.64,5.085540331242545,-0.009773843728107027,-0.011170107117836602,-4.20793,-0.5004000000000001,1.79662,-0.035672,-1.9723872000000002,9.1701148,31.030882151000004,121.438103131,15.152000000000001,350931.21660346317,3434072.02787905,-324.8633965368499,292.6178790498525,1.96,-5.17,-0.03,-0.05961344695671311,5.528738213818949,50,5,188
1675216767270.0,2023-02-01 09:59:27:269029,291.41999999999996,-0.68,-0.67,5.086238462937409,-0.01186823881270139,-0.011693705888985193,-6.04663,-1.4184400000000001,1.7737900000000002,0.083104,-0.9127818000000001,9.5702586,31.030881222,121.43810354200001,15.151,350931.2543868092,3434071.924352528,-324.8256131908274,292.5143525279127,1.95,-5.15,-0.03,-0.06547846915138633,5.506424663071092,50,5,188
1675216767290.0,2023-02-01 09:59:27:288943,291.46000000000004,-0.81,-0.7000000000000001,5.0869365946322755,-0.014137166821011949,-0.012217304660133784,-6.485880000000001,-1.4719700000000002,1.7997800000000002,-0.1058694,-1.7901170000000002,10.1021144,31.030880297000003,121.438103952,15.151,350931.2920809345,3434071.82127073,-324.7879190655076,292.41127072973177,1.94,-5.12,-0.03,-0.0676538483998319,5.47479889647069,50,5,188
1675216767310.0,2023-02-01 09:59:27:309029,291.5,-0.96,-0.73,5.087634726327139,-0.0167551606767549,-0.012740903431282374,-7.53035,-1.8423100000000001,1.9694000000000003,0.0269696,-1.1779208,10.234208599999999,31.030879378,121.43810435900001,15.15,350931.32949805516,3434071.718858027,-324.7505019448581,292.3088580267504,1.93,-5.09,-0.02,-0.06978510247854341,5.443172791623655,50,5,188
1675216767330.0,2023-02-01 09:59:27:329067,291.53999999999996,-1.1,-0.76,5.088332858022004,-0.01919862160878166,-0.013264502202430964,-7.2526,-1.38619,2.0946100000000003,0.0608384,-0.3221064,10.1543582,31.030878463,121.438104765,15.15,350931.3668259553,3434071.616890045,-324.71317404473666,292.2068900447339,1.93,-5.08,-0.01,-0.06991363009876905,5.433821131057445,50,5,188
1675216767350.0,2023-02-01 09:59:27:348989,291.58,-1.21,-0.77,5.089030989716869,-0.021118483769659822,-0.01343903512614716,-5.61892,-0.3069,1.8779700000000001,0.5164110000000001,-1.0793034000000001,10.5714364,31.030877550000003,121.43810517200001,15.149000000000001,350931.40425242594,3434071.5151424133,-324.6757475740742,292.10514241317287,1.93,-5.05,0.0,-0.06267313740408409,5.405873849605439,50,5,188
1675216767370.0,2023-02-01 09:59:27:369022,291.62,-1.32,-0.74,5.089729121411734,-0.023038345930537992,-0.012915436354998571,-5.34914,1.3659100000000002,1.83603,0.4580814,-1.2338102,10.542457800000001,31.030876644000003,121.43810557900001,15.15,350931.44168980373,3434071.414170696,-324.6383101962856,292.00417069578543,1.93,-5.0200000000000005,0.01,-0.05539366239952992,5.37793933976258,50,5,188
1675216767390.0,2023-02-01 09:59:27:388972,291.65999999999997,-1.3900000000000001,-0.68,5.090427253106598,-0.02426007639655137,-0.01186823881270139,-3.74264,3.2891100000000004,1.8707600000000002,-0.48267940000000004,-0.2868754,9.8112896,31.030875741000003,121.438105984,15.15,350931.4789409491,3434071.3135341993,-324.6010590509395,291.90353419911116,1.92,-5.01,0.01,-0.06475108373034288,5.364914472492151,50,5,188
1675216767410.0,2023-02-01 09:59:27:408994,291.69,-1.3900000000000001,-0.61,5.090950851877747,-0.02426007639655137,-0.01064650834668801,0.32056,3.2564,1.8143200000000002,-0.071932,-1.4063294,10.70307,31.03087482,121.43810637700001,15.156,350931.5150186303,3434071.2109185904,-324.56498136970913,291.80091859027743,1.9100000000000001,-4.98,0.03,-0.0657645719982356,5.333308074832157,50,5,188
1675216767430.0,2023-02-01 09:59:27:428901,291.73,-1.35,-0.5700000000000001,5.091648983572612,-0.02356194470168658,-0.009948376651823224,1.60546,1.9819200000000001,2.04978,-0.41130600000000006,-2.1872718,11.3317498,31.030873929000002,121.43810675700001,15.159,350931.54990217555,3434071.111645776,-324.53009782446316,291.7016457756981,1.8800000000000001,-4.94,0.06,-0.08254674655043037,5.284996313587545,50,5,188
1675216767450.0,2023-02-01 09:59:27:449050,291.78,-1.33,-0.56,5.092521648191193,-0.023212878854254188,-0.009773843728107027,1.16808,0.9745400000000001,2.4109100000000003,-0.5665086,-1.0222674,10.5616266,31.030873041000003,121.438107152,15.16,350931.58622217417,3434071.0126853716,-324.49377782584634,291.6026853714138,1.87,-4.92,0.07,-0.08902402460680148,5.2626395205298655,50,5,188
1675216767470.0,2023-02-01 09:59:27:469030,291.83,-1.26,-0.55,5.093394312809774,-0.02199114838824081,-0.00959931080439083,3.5679000000000003,0.42511000000000004,2.40266,-0.0612696,-0.546595,9.6168086,31.030872157,121.438107544,15.162,350931.622262052,3434070.9141723732,-324.4577379479888,291.5041723730974,1.86,-4.91,0.07,-0.09918088313082207,5.249558376894326,50,5,188
1675216767490.0,2023-02-01 09:59:27:488992,291.87,-1.17,-0.54,5.094092444504639,-0.020420352074795037,-0.009424777880674633,4.61655,0.22902000000000003,2.37256,0.17720360000000002,-1.4827792,10.5161448,31.030871276000003,121.438107935,15.164,350931.658211151,3434070.815993253,-324.42178884899477,291.40599325299263,1.85,-4.87,0.08,-0.09722598104336089,5.208641579971706,50,5,188
1675216767510.0,2023-02-01 09:59:27:508977,291.91999999999996,-1.07,-0.54,5.094965109123219,-0.01867502283763307,-0.009424777880674633,4.65484,0.11677000000000001,2.5437800000000004,0.2840726,-1.277136,9.573757200000001,31.030870402,121.43810832400001,15.165000000000001,350931.6939802546,3434070.7185927294,-324.38601974543417,291.30859272927046,1.85,-4.84,0.08,-0.09057199279439687,5.1807235705180466,50,5,188
1675216767530.0,2023-02-01 09:59:27:529040,291.97,-0.96,-0.54,5.095837773741802,-0.0167551606767549,-0.009424777880674633,5.46713,-0.00249,2.4234400000000003,0.3922548,-0.6689773999999999,9.1346878,31.030869532,121.43810871400001,15.167,350931.7298510423,3434070.621634246,-324.35014895768836,291.21163424570113,1.85,-4.82,0.06,-0.08761057130004812,5.162094961137046,50,5,188
1675216767550.0,2023-02-01 09:59:27:549009,292.02,-0.85,-0.54,5.096710438360382,-0.014835298515876736,-0.009424777880674633,5.513520000000001,0.2164,2.34762,0.5596976,-1.0682196000000002,9.282168,31.030868666000003,121.438109104,15.168000000000001,350931.765728063,3434070.525119144,-324.314271937008,291.1151191438548,1.85,-4.8,0.05,-0.08461671142591265,5.143475479882009,50,5,188
1675216767570.0,2023-02-01 09:59:27:568677,292.06,-0.76,-0.53,5.097408570055246,-0.013264502202430964,-0.009250244956958436,4.496110000000001,0.62414,2.27501,0.5473006,-1.0804794,9.240322,31.030867806000003,121.438109494,15.169,350931.8016144327,3434070.4292691126,-324.2783855673042,291.01926911249757,1.86,-4.7700000000000005,0.04,-0.06767228424321381,5.119367193505982,50,5,188
1675216767590.0,2023-02-01 09:59:27:588920,292.1,-0.67,-0.51,5.098106701750112,-0.011693705888985193,-0.008901179109526041,4.56763,0.7352700000000001,2.17228,0.3976056,-0.711676,9.0526226,31.030866949000004,121.438109885,15.17,350931.83760093094,3434070.333750273,-324.24239906907314,290.923750272952,1.86,-4.75,0.03,-0.06372177549706626,5.100788128841219,50,5,188
1675216767610.0,2023-02-01 09:59:27:609003,292.15,-0.59,-0.5,5.098979366368692,-0.010297442499255616,-0.008726646185809844,4.0941600000000005,0.81005,2.2661700000000002,0.2580536,-0.7764246,9.1333256,31.030866075000002,121.43811026200001,15.175,350931.8722246132,3434070.2363658524,-324.20777538680704,290.8263658522628,1.86,-4.73,0.01,-0.06063237542740341,5.082206579336385,50,5,188
1675216767630.0,2023-02-01 09:59:27:628977,292.19,-0.52,-0.48,5.099677498063557,-0.009075712033242238,-0.00837758033837745,3.27192,0.88087,2.2905300000000004,0.2553096,-0.9147810000000001,9.3345686,31.030865231000003,121.43811066200001,15.173,350931.90909043606,3434070.142275925,-324.1709095639526,290.73227592464536,1.86,-4.71,0.0,-0.056626826935656904,5.063644280799274,50,5,188
1675216767650.0,2023-02-01 09:59:27:648921,292.24,-0.47000000000000003,-0.47000000000000003,5.100550162682138,-0.008203047414661255,-0.008203047414661255,2.7553400000000003,0.76229,2.2365600000000003,0.1440208,-0.7472696000000001,9.4530702,31.030864385,121.43811105200001,15.173,350931.9449986213,3434070.047977724,-324.13500137871597,290.63797772396356,1.85,-4.69,0.0,-0.06273199326414391,5.041295934283278,50,5,188
1675216767670.0,2023-02-01 09:59:27:669010,292.28,-0.42,-0.46,5.101248294377003,-0.007330382796080269,-0.008028514490945058,2.0058800000000003,0.47191000000000005,2.2528200000000003,-0.0263816,-0.6606278,9.4285996,31.030863541000002,121.43811144200001,15.173,350931.9809099232,3434069.953901215,-324.09909007680835,290.54390121484175,1.85,-4.68,0.0,-0.06246013479390933,5.031997489224485,50,5,188
1675216767690.0,2023-02-01 09:59:27:689001,292.33,-0.4,-0.46,5.102120958995584,-0.006981316948647876,-0.008028514490945058,1.27454,-0.21922000000000003,2.3728900000000004,0.06351380000000001,-0.5792094,8.8317796,31.030862700000004,121.438111831,15.173,350932.01673044625,3434069.8601585827,-324.06326955376426,290.45015858253464,1.85,-4.67,-0.02,-0.06305195156253851,5.022690957186612,50,5,188
1675216767710.0,2023-02-01 09:59:27:709018,292.38,-0.39,-0.48,5.102993623614164,-0.006806784024931679,-0.00837758033837745,0.2544,-0.9448900000000001,2.3079,0.23212280000000002,-0.4566408,8.927751,31.030861861,121.438112219,15.172,350932.0524586373,3434069.7666389807,-324.0275413627387,290.35663898056373,1.85,-4.65,-0.04,-0.05982009997436011,5.004140441238541,50,5,188
1675216767730.0,2023-02-01 09:59:27:728658,292.41999999999996,-0.4,-0.52,5.103691755309029,-0.006981316948647876,-0.009075712033242238,-0.11746000000000001,-1.7159000000000002,2.1209800000000003,0.4470564,-1.1438168000000002,10.8601444,31.030861025000004,121.43811260800001,15.172,350932.08828695444,3434069.673450574,-323.9917130455724,290.26345057366416,1.85,-4.63,-0.02,-0.055685773350748535,4.985609199952031,50,5,188
1675216767750.0,2023-02-01 09:59:27:748972,292.46000000000004,-0.38,-0.58,5.1043898870038955,-0.006632251101215482,-0.01012290957553942,0.7920200000000001,-2.97771,1.9628400000000001,0.4703706,-2.3582132000000002,13.951574,31.030860197000003,121.438112997,15.172,350932.1241277342,3434069.5811489266,-323.95587226579664,290.17114892648533,1.84,-4.58,0.06,-0.04930592069785966,4.9355414015267,50,5,188
1675216767770.0,2023-02-01 09:59:27:768973,292.5,-0.36,-0.64,5.105088018698759,-0.0062831852537830885,-0.011170107117836602,1.14115,-3.06591,2.03762,0.031546199999999996,-1.2684042,15.1368448,31.030859376000002,121.438113383,15.174,350932.1596930672,3434069.489627221,-323.9203069328214,290.07962722098455,1.83,-4.55,0.16,-0.050509860008781216,4.903962556345826,50,5,188
1675216767790.0,2023-02-01 09:59:27:789019,292.53999999999996,-0.29,-0.7000000000000001,5.105786150393623,-0.00506145478776971,-0.012217304660133784,3.3016300000000003,-3.04396,2.22444,-0.0115836,0.4489576,13.338005800000001,31.030858556000002,121.43811376900001,15.179,350932.19525995885,3434069.398216361,-323.8847400411614,289.98821636103094,1.84,-4.5600000000000005,0.23,-0.04853062039255995,4.916995503240197,50,5,188
1675216767810.0,2023-02-01 09:59:27:808683,292.58,-0.17,-0.75,5.106484282088489,-0.0029670597031753476,-0.013089969278714768,6.1684,-2.63897,2.1005800000000003,0.5997796000000001,-0.1825544,12.3820256,31.030857722,121.438114146,15.189,350932.22994596977,3434069.3052657447,-323.85005403024843,289.8952657445334,1.85,-4.55,0.29,-0.03889014549216174,4.911566710997988,50,5,188
1675216767830.0,2023-02-01 09:59:27:829000,292.62,-0.06,-0.78,5.107182413783354,-0.0010471975422971813,-0.013613568049863358,5.467840000000001,-1.5584200000000001,2.13492,0.22334199999999998,-1.1235406000000001,12.053284600000001,31.030856954,121.43811456300001,15.196,350932.26855289476,3434069.219577238,-323.81144710525405,289.80957723781466,1.85,-4.5200000000000005,0.33,-0.03078053051863594,4.883846082642347,50,5,188
1675216767850.0,2023-02-01 09:59:27:849064,292.65999999999997,0.04,-0.8,5.107880545478218,0.0006981316948647876,-0.013962633897295752,5.38112,-0.92034,2.2113400000000003,-0.1714706,-0.296107,10.5812168,31.030856141,121.43811495300001,15.203000000000001,350932.3045125022,3434069.1289369273,-323.77548749779817,289.71893692715093,1.85,-4.51,0.35000000000000003,-0.03033747193186609,4.874595330670719,50,5,188
1675216767870.0,2023-02-01 09:59:27:869025,292.71000000000004,0.16,-0.8,5.1087532100968,0.0027925267794591505,-0.013962633897295752,6.05407,0.09512000000000001,2.32301,-0.3233902,0.1871604,8.3984922,31.030855328,121.43811534100001,15.21,350932.34028120775,3434069.0382993,-323.73971879226156,289.62829929962754,1.84,-4.5200000000000005,0.32,-0.047676724200513165,4.879931037419435,50,5,188
1675216767890.0,2023-02-01 09:59:27:889005,292.75,0.26,-0.78,5.109451341791664,0.004537856016621119,-0.013613568049863358,4.702450000000001,0.8163,2.29442,-0.1110144,-0.34723360000000003,7.3339378,31.030854514,121.43811572800001,15.216000000000001,350932.37595290225,3434068.947552169,-323.7040470977663,289.5375521690585,1.84,-4.51,0.27,-0.047216437615287044,4.870674553695712,50,5,188
1675216767910.0,2023-02-01 09:59:27:908674,292.79999999999995,0.31,-0.76,5.110324006410244,0.005410520635202104,-0.013264502202430964,2.52278,1.3804200000000002,2.53948,-0.310464,-0.3600618,5.615272600000001,31.030853702,121.438116116,15.221,350932.4117231648,3434068.857025387,-323.668276835233,289.44702538708225,1.83,-4.51,0.19,-0.06068551613292361,4.866756339507011,50,5,188
1675216767930.0,2023-02-01 09:59:27:929030,292.85,0.32,-0.72,5.111196671028827,0.005585053558918301,-0.012566370507566177,0.32686000000000004,1.8346300000000002,2.51446,-0.5444684,-0.100597,3.7671298,31.030852890000002,121.4381165,15.223,350932.44711162045,3434068.766503971,-323.632888379565,289.35650397092104,1.82,-4.51,0.07,-0.07414778501464192,4.862818329526348,50,5,188
