gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675214364770.0,2023-02-01 09:19:24:804434,201.32,-0.08,-0.39,3.513696820254476,-0.0013962633897295752,-0.006806784024931679,1.52414,-0.16506,0.09486000000000001,0.0339668,0.086583,10.1308872,31.030309101,121.44231221400001,15.788,351332.09146838204,3434002.8684936794,76.0114683820284,223.45849367929623,-6.92,-2.61,0.0,-0.08456566275087818,7.39535994044127,50,5,188
1675214364790.0,2023-02-01 09:19:24:824374,201.32,-0.05,-0.39,3.513696820254476,-0.0008726646185809845,-0.006806784024931679,1.6266200000000002,-0.18931,-0.047990000000000005,0.06338640000000001,0.10605560000000001,9.823814,31.030308629,121.442310761,15.788,351331.952042483,3434002.81811905,75.87204248300986,223.40811904985458,-6.92,-2.62,0.0,-0.07525001892004646,7.398995704462365,50,5,188
1675214364810.0,2023-02-01 09:19:24:844420,201.32,-0.02,-0.39,3.513696820254476,-0.0003490658474323938,-0.006806784024931679,1.39209,-0.09790000000000001,-0.16562000000000002,0.19061,0.0671692,9.8393078,31.030308143000003,121.442309295,15.791,351331.8113539492,3434002.766209988,75.73135394917335,223.3562099877745,-6.92,-2.62,0.0,-0.07525001892004646,7.398995704462365,50,5,188
1675214364830.0,2023-02-01 09:19:24:864491,201.31,0.0,-0.39,3.5135222873307597,0.0,-0.006806784024931679,1.1675600000000002,0.10993000000000001,-0.30304000000000003,0.1837696,-0.0439432,9.6995892,31.030307664000002,121.442307826,15.791,351331.67038993316,3434002.7150808563,75.59038993314607,223.30508085619658,-6.92,-2.63,0.0,-0.06464237117814875,7.402642863454137,50,5,188
1675214364850.0,2023-02-01 09:19:24:884453,201.29999999999998,0.01,-0.38,3.513347754407043,0.0001745329237161969,-0.006632251101215482,0.70352,0.47784000000000004,-0.45927,0.0600544,0.1030176,9.143155,31.030307190000002,121.44230637300001,15.791,351331.5309609246,3434002.664484543,75.45096092455788,223.2544845426455,-6.92,-2.63,-0.01,-0.06335036529796012,7.402654032927421,50,5,188
1675214364870.0,2023-02-01 09:19:24:904499,201.29,0.01,-0.37,3.5131732214833273,0.0001745329237161969,-0.0064577181774992855,0.09295,0.65234,-0.5481900000000001,0.004949,0.1492638,8.9370904,31.030306716000002,121.44230492000001,15.791,351331.3915319146,3434002.6138882306,75.3115319145727,223.20388823049143,-6.92,-2.63,-0.02,-0.06205835748801558,7.402664976902972,50,5,188
1675214364890.0,2023-02-01 09:19:24:924470,201.28,0.0,-0.36,3.512998688559611,0.0,-0.0062831852537830885,-0.4771,0.5459900000000001,-0.60931,-0.0929432,0.0569478,8.9090526,31.030306241,121.44230346600001,15.790000000000001,351331.2520058953,3434002.563182413,75.17200589529239,223.15318241296336,-6.92,-2.63,-0.04,-0.06076634778766232,7.4026756953804576,50,5,188
1675214364910.0,2023-02-01 09:19:24:944412,201.26999999999998,-0.01,-0.35000000000000003,3.5128241556358946,-0.0001745329237161969,-0.006108652330066892,-1.0096,0.43516000000000005,-0.60097,-0.14750960000000002,0.1535072,8.93368,31.030305767,121.44230201100001,15.789,351331.1123859766,3434002.5125887804,75.03238597657764,223.10258878022432,-6.93,-2.63,-0.06,-0.06310196944121627,7.412005001445468,50,5,188
1675214364930.0,2023-02-01 09:19:24:964458,201.25,-0.03,-0.35000000000000003,3.5124750897884627,-0.0005235987711485906,-0.006108652330066892,-1.13202,0.07039000000000001,-0.60316,-0.20735820000000002,0.2439122,9.106346199999999,31.030305293,121.442300556,15.787,351330.97276605654,3434002.4619951504,74.89276605652412,223.05199515027925,-6.93,-2.63,-0.07,-0.06051468784236835,7.412026576622303,50,5,188
1675214364950.0,2023-02-01 09:19:24:984467,201.23999999999998,-0.06,-0.35000000000000003,3.512300556864746,-0.0010471975422971813,-0.006108652330066892,-1.2086100000000002,-0.17052,-0.52814,-0.2223228,0.0706972,9.577246,31.030304819,121.44229910000001,15.786,351330.8330506834,3434002.411402859,74.75305068335729,223.00140285864472,-6.93,-2.63,-0.08,-0.05922104425816155,7.412037025536027,50,5,188
1675214364970.0,2023-02-01 09:19:25:004412,201.23999999999998,-0.08,-0.36,3.512300556864746,-0.0013962633897295752,-0.0062831852537830885,-1.1090200000000001,-0.41871,-0.43787000000000004,-0.1601614,0.12203939999999999,9.6594484,31.030304345,121.442297643,15.784,351330.6932398546,3434002.360811908,74.6132398545742,222.95081190764904,-6.94,-2.63,-0.08,-0.06284379764699644,7.421357736768744,50,5,188
1675214364990.0,2023-02-01 09:19:25:024289,201.23,-0.1,-0.36,3.51212602394103,-0.001745329237161969,-0.0062831852537830885,-0.8687400000000001,-0.40616,-0.44465000000000005,-0.1281938,0.22183280000000002,9.770012,31.030303871,121.442296185,15.782,351330.55333357514,3434002.3102222974,74.47333357512252,222.9002222972922,-6.94,-2.63,-0.08,-0.06154852543266509,7.421368592046689,50,5,188
1675214365010.0,2023-02-01 09:19:25:044347,201.22,-0.11,-0.37,3.5119514910173137,-0.0019198621608781659,-0.0064577181774992855,-0.8418700000000001,-0.33017,-0.38449000000000005,-0.1910412,0.20171340000000001,9.7790084,31.030303398,121.442294727,15.781,351330.4134288456,3434002.259743532,74.33342884556623,222.84974353201687,-6.95,-2.63,-0.08,-0.06387275096968326,7.430701196501146,50,5,188
1675214365030.0,2023-02-01 09:19:25:064417,201.21,-0.12,-0.37,3.511776958093598,-0.0020943950845943625,-0.0064577181774992855,-0.51031,0.07193000000000001,-0.31132000000000004,-0.17469479999999998,0.1018318,9.8074774,31.030302931,121.442293272,15.778,351330.2738197954,3434002.209925826,74.19381979538593,222.79992582602426,-6.95,-2.63,-0.08,-0.06257584799834692,7.430712231223013,50,5,188
1675214365050.0,2023-02-01 09:19:25:084489,201.21,-0.14,-0.36,3.511776958093598,-0.0024434609320267567,-0.0062831852537830885,-0.53563,0.33561,-0.32794,-0.1676192,0.1868566,9.8641802,31.030302458,121.44229181300001,15.776,351330.1338196114,3434002.159448403,74.05381961137755,222.74944840278476,-6.95,-2.63,-0.08,-0.06257584799834692,7.430712231223013,50,5,188
1675214365070.0,2023-02-01 09:19:25:104439,201.2,-0.15,-0.35000000000000003,3.5116024251698814,-0.0026179938557429534,-0.006108652330066892,-0.5152800000000001,0.50849,-0.24957000000000001,-0.2135224,0.17811500000000002,9.9627388,31.030301985,121.442290352,15.774000000000001,351329.99362852005,3434002.1089736586,73.91362852003658,222.69897365849465,-6.96,-2.62,-0.07,-0.07421842666349798,7.436430032289929,50,5,188
1675214365090.0,2023-02-01 09:19:25:124439,201.2,-0.15,-0.34,3.5116024251698814,-0.0026179938557429534,-0.005934119406350695,-0.30291,0.7066300000000001,-0.22672,-0.1970682,0.1598184,10.215706200000001,31.030301512,121.442288891,15.773,351329.8534374273,3434002.058498917,73.77343742729863,222.6484989169985,-6.96,-2.62,-0.07,-0.07421842666349798,7.436430032289929,50,5,188
1675214365110.0,2023-02-01 09:19:25:144298,201.19,-0.15,-0.32,3.5114278922461652,-0.0026179938557429534,-0.005585053558918301,-0.13018000000000002,0.89602,-0.18524000000000002,-0.1705298,0.2286536,10.1063088,31.03030104,121.44228742800001,15.771,351329.7130569835,3434002.0081376955,73.63305698346812,222.5981376953423,-6.96,-2.62,-0.06,-0.07292052366412971,7.436442872585558,50,5,188
1675214365130.0,2023-02-01 09:19:25:164421,201.19,-0.15,-0.3,3.5114278922461652,-0.0026179938557429534,-0.005235987711485907,0.27749,1.01234,-0.12773,-0.2108666,0.246568,10.1202052,31.030300567,121.44228596500001,15.77,351329.5726749844,3434001.957665632,73.49267498438712,222.54766563186422,-6.97,-2.62,-0.05,-0.0765351418196416,7.445766741717514,50,5,188
1675214365150.0,2023-02-01 09:19:25:184426,201.19,-0.14,-0.27,3.5114278922461652,-0.0024434609320267567,-0.004712388940337316,0.5516300000000001,1.3294400000000002,-0.12616000000000002,-0.1528702,0.15461460000000002,10.1129238,31.030300095,121.442284501,15.769,351329.4321990836,3434001.907305754,73.35219908360159,222.49730575364083,-6.97,-2.62,-0.05,-0.0765351418196416,7.445766741717514,50,5,188
1675214365170.0,2023-02-01 09:19:25:204487,201.19,-0.12,-0.24,3.5114278922461652,-0.0020943950845943625,-0.004188790169188725,0.70128,1.52187,-0.055670000000000004,-0.150528,0.15511439999999999,10.0621402,31.030299623,121.442283036,15.768,351329.29162772966,3434001.8569472157,73.21162772964453,222.44694721559063,-6.98,-2.62,-0.04,-0.08014975997515439,7.455090610849471,50,5,188
1675214365190.0,2023-02-01 09:19:25:224295,201.19,-0.1,-0.21,3.5114278922461652,-0.001745329237161969,-0.0036651913980401346,1.03708,1.4892800000000002,-0.033920000000000006,-0.1491756,0.0909244,10.102330000000002,31.030299152,121.44228157100001,15.767,351329.1510579282,3434001.806699524,73.07105792820221,222.3966995240189,-6.98,-2.62,-0.03,-0.08014975997515439,7.455090610849471,50,5,188
1675214365210.0,2023-02-01 09:19:25:244430,201.19,-0.08,-0.19,3.5114278922461652,-0.0013962633897295752,-0.003316125550607741,0.9560700000000001,0.99567,0.03944,-0.146559,0.0685118,10.3444488,31.030298678,121.44228009700001,15.766,351329.00962439075,3434001.756131343,72.92962439073017,222.34613134292886,-6.98,-2.62,-0.02,-0.08014975997515439,7.455090610849471,50,5,188
1675214365230.0,2023-02-01 09:19:25:264427,201.19,-0.06,-0.19,3.5114278922461652,-0.0010471975422971813,-0.003316125550607741,0.94554,0.34159,0.14691,-0.0797818,0.1887578,10.1557694,31.030298218000002,121.44227863,15.767,351328.8688807731,3434001.7071056254,72.78888077306328,222.2971056252718,-6.98,-2.62,-0.02,-0.08014975997515439,7.455090610849471,50,5,188
1675214365250.0,2023-02-01 09:19:25:284359,201.19,-0.04,-0.19,3.5114278922461652,-0.0006981316948647876,-0.003316125550607741,1.10281,0.01237,0.20888,-0.0037044,0.2206372,9.991247,31.030297746000002,121.44227716300001,15.766,351328.72811851,3434001.6567497714,72.64811850996921,222.24674977129325,-6.99,-2.62,-0.01,-0.08376437813066673,7.464414479981426,50,5,188
1675214365270.0,2023-02-01 09:19:25:304423,201.2,-0.02,-0.19,3.5116024251698814,-0.0003490658474323938,-0.003316125550607741,1.02495,-0.24541000000000002,0.20108,0.1606906,0.1408848,9.5520698,31.030297274000002,121.442275695,15.766,351328.58726079133,3434001.6063952567,72.5072607913171,222.19639525655657,-6.99,-2.62,-0.02,-0.08506716293126892,7.46439974665015,50,5,188
1675214365290.0,2023-02-01 09:19:25:324274,201.2,-0.01,-0.2,3.5116024251698814,-0.0001745329237161969,-0.003490658474323938,0.75802,-0.58535,0.19135000000000002,0.19800900000000002,0.2163742,9.267370000000001,31.030296801000002,121.44227422700001,15.766,351328.4464015174,3434001.5559298974,72.36640151735628,222.14592989720404,-6.99,-2.63,-0.03,-0.0757439248111953,7.46801599207274,50,5,188
1675214365310.0,2023-02-01 09:19:25:344090,201.2,0.0,-0.22,3.5116024251698814,0.0,-0.0038397243217563317,0.405,-0.8609100000000001,0.19599000000000003,0.19858720000000002,0.1980188,9.0942922,31.030296327000002,121.442272758,15.765,351328.30544523406,3434001.505355035,72.22544523404213,222.09535503480583,-6.99,-2.63,-0.04,-0.0757439248111953,7.46801599207274,50,5,188
1675214365330.0,2023-02-01 09:19:25:364079,201.21,0.0,-0.24,3.511776958093598,0.0,-0.004188790169188725,-0.08069000000000001,-0.82896,0.07927000000000001,0.2977632,0.0888664,9.188323200000001,31.030295851,121.44227129000001,15.764000000000001,351328.1645812956,3434001.4545571455,72.0845812956104,222.04455714533105,-6.99,-2.64,-0.05,-0.06772473149220115,7.471620531099282,50,5,188
1675214365350.0,2023-02-01 09:19:25:384487,201.21,-0.01,-0.25,3.511776958093598,-0.0001745329237161969,-0.004363323092904922,-0.5081800000000001,-0.7813000000000001,0.08146,0.209034,0.1391404,9.2767094,31.030295375,121.44226982100001,15.762,351328.023621904,3434001.4037605952,71.94362190400716,221.99376059509814,-6.99,-2.65,-0.06,-0.05840212466801198,7.475238403678793,50,5,188
1675214365370.0,2023-02-01 09:19:25:404138,201.21,-0.03,-0.26,3.511776958093598,-0.0005235987711485906,-0.004537856016621119,-1.02255,-0.65393,0.0017400000000000002,0.1315944,0.1162966,9.1717416,31.030294898,121.44226835200001,15.761000000000001,351327.88266095717,3434001.3528532013,71.80266095715342,221.9428532011807,-6.99,-2.65,-0.08,-0.05840212466801198,7.475238403678793,50,5,188
1675214365390.0,2023-02-01 09:19:25:424040,201.21,-0.06,-0.28,3.511776958093598,-0.0010471975422971813,-0.0048869218640535134,-1.45873,-0.9222400000000001,0.12534,0.0347802,0.1840146,9.6542838,31.03029442,121.442266883,15.759,351327.7416984526,3434001.301834967,71.66169845260447,221.89183496683836,-7.0,-2.65,-0.08,-0.06201999724752305,7.484561010502982,50,5,188
1675214365410.0,2023-02-01 09:19:25:444129,201.21,-0.09,-0.3,3.511776958093598,-0.0015707963134457721,-0.005235987711485907,-1.44374,-0.8345800000000001,0.10809,-0.0452956,0.1831032,9.984681,31.030293938000003,121.44226540000001,15.757,351327.59939339943,3434001.2503920863,71.519393399416,221.84039208618924,-7.0,-2.66,-0.08,-0.052697390423333434,7.488178883082493,50,5,188
1675214365430.0,2023-02-01 09:19:25:464462,201.21,-0.11,-0.31,3.511776958093598,-0.0019198621608781659,-0.005410520635202104,-0.98567,-0.55803,0.055020000000000006,-0.0446586,0.1960686,10.313167199999999,31.030293460000003,121.44226390600001,15.755,351327.45604457887,3434001.199407307,71.37604457885027,221.78940730681643,-7.0,-2.66,-0.06,-0.052697390423333434,7.488178883082493,50,5,188
1675214365450.0,2023-02-01 09:19:25:484504,201.22,-0.12,-0.32,3.5119514910173137,-0.0020943950845943625,-0.005585053558918301,-0.66634,-0.28419,0.11332,-0.2318876,0.242109,9.9377096,31.030292982000002,121.44226243400001,15.754,351327.3147957148,3434001.148393091,71.23479571478674,221.73839309066534,-7.01,-2.66,-0.06,-0.0576238229940671,7.497491546845755,50,5,188
1675214365470.0,2023-02-01 09:19:25:504017,201.22,-0.13,-0.32,3.5119514910173137,-0.0022689280083105596,-0.005585053558918301,-0.28540000000000004,-0.01921,0.22809000000000001,-0.22234240000000002,0.231133,9.7876814,31.030292503000002,121.442260961,15.752,351327.17344984104,3434001.097269371,71.09344984102063,221.6872693710029,-7.01,-2.65,-0.06,-0.06694579823838964,7.493872047219529,50,5,188
1675214365490.0,2023-02-01 09:19:25:524412,201.23,-0.13,-0.31,3.51212602394103,-0.0022689280083105596,-0.005410520635202104,-0.12457000000000001,0.23310000000000003,0.23784000000000002,-0.2362094,0.2612484,9.6192586,31.030292025,121.442259487,15.751,351327.03201006807,3434001.046257833,70.95201006805291,221.6362578328699,-7.0200000000000005,-2.65,-0.07,-0.07187485117314507,7.503181592215987,50,5,188
1675214365510.0,2023-02-01 09:19:25:544241,201.23,-0.13,-0.3,3.51212602394103,-0.0022689280083105596,-0.005235987711485907,0.11705000000000002,0.33668000000000003,0.31286,-0.34011880000000005,0.2807602,9.5648098,31.030291547,121.44225801200001,15.75,351326.89047484193,3434000.995247637,70.81047484191367,221.5852476367727,-7.03,-2.65,-0.07,-0.07549597773582795,7.512502935596479,50,5,188
1675214365530.0,2023-02-01 09:19:25:564396,201.23999999999998,-0.12,-0.29,3.512300556864746,-0.0020943950845943625,-0.00506145478776971,0.5128900000000001,0.55871,0.46615000000000006,-0.31286500000000006,0.1593676,9.7872796,31.03029107,121.44225653500001,15.748000000000001,351326.74875026476,3434000.944350965,70.66875026474008,221.5343509647064,-7.03,-2.65,-0.07,-0.07680715568107743,7.512489644640862,50,5,188
1675214365550.0,2023-02-01 09:19:25:584407,201.25,-0.1,-0.27,3.5124750897884627,-0.001745329237161969,-0.004712388940337316,0.5972700000000001,1.2685600000000001,0.37817,-0.0848778,0.1194424,10.0009294,31.030290594,121.442255058,15.747,351326.6070272351,3434000.8935651383,70.52702723507537,221.48356513818726,-7.03,-2.65,-0.07,-0.07811833128665091,7.512476124841728,50,5,188
1675214365570.0,2023-02-01 09:19:25:604447,201.25,-0.09,-0.23,3.5124750897884627,-0.0015707963134457721,-0.004014257245472529,0.7590800000000001,1.6628100000000001,0.23196000000000003,-0.0220598,0.18926740000000003,10.296125,31.030290117000003,121.442253581,15.745000000000001,351326.46530265256,3434000.842668468,70.38530265254667,221.4326684679836,-7.04,-2.65,-0.06,-0.08174271139128253,7.521796203642745,50,5,188
1675214365590.0,2023-02-01 09:19:25:624416,201.25,-0.06,-0.21,3.5124750897884627,-0.0010471975422971813,-0.0036651913980401346,1.2912800000000002,1.3532700000000002,0.0577,-0.0836626,0.11320960000000001,10.264157400000002,31.030289640000003,121.44225210200001,15.744,351326.3233871651,3434000.791774477,70.24338716507191,221.38177447672933,-7.04,-2.65,-0.05,-0.08174271139128253,7.521796203642745,50,5,188
1675214365610.0,2023-02-01 09:19:25:644421,201.26,-0.03,-0.19,3.5126496227121784,-0.0005235987711485906,-0.003316125550607741,1.33043,0.66795,0.07718000000000001,-0.048755,0.1415512,9.8894152,31.030289160000002,121.44225061700001,15.743,351326.18089429924,3434000.740555982,70.10089429921936,221.33055598195642,-7.04,-2.65,-0.04,-0.08305551122261967,7.5217818222849,50,5,188
1675214365630.0,2023-02-01 09:19:25:664483,201.26,-0.01,-0.2,3.5126496227121784,-0.0001745329237161969,-0.003490658474323938,1.2379900000000001,-0.11050000000000001,0.012260000000000002,0.162974,0.2807406,9.7535872,31.030288688000002,121.442249121,15.742,351326.0373638817,3434000.6902389666,69.95736388169462,221.28023896645755,-7.05,-2.65,-0.04,-0.086681517932643,7.5311012683703105,50,5,188
1675214365650.0,2023-02-01 09:19:25:684411,201.25,0.0,-0.2,3.5124750897884627,0.0,-0.003490658474323938,1.1870100000000001,-0.42738000000000004,-0.08767000000000001,0.1897672,0.1089858,9.6964826,31.030288210000002,121.44224764100001,15.74,351325.8953513842,3434000.6392354723,69.81535138416803,221.2292354721576,-7.05,-2.66,-0.05,-0.07604701269489711,7.534740662548392,50,5,188
1675214365670.0,2023-02-01 09:19:25:704405,201.25,0.02,-0.22,3.5124750897884627,0.0003490658474323938,-0.0038397243217563317,0.9295100000000001,-0.55705,-0.10813,0.1748418,0.1821232,9.8774102,31.03028773,121.44224616000001,15.739,351325.7532403234,3434000.5880116313,69.67324032337638,221.17801163112745,-7.05,-2.66,-0.05,-0.07604701269489711,7.534740662548392,50,5,188
1675214365690.0,2023-02-01 09:19:25:724264,201.25,0.04,-0.23,3.5124750897884627,0.0006981316948647876,-0.004014257245472529,1.02669,-0.5730200000000001,-0.06464,0.17187239999999998,0.23353400000000002,9.887866800000001,31.03028725,121.44224468,15.738,351325.61122471036,3434000.5367864515,69.53122471034294,221.1267864513211,-7.05,-2.67,-0.04,-0.0667269338938814,7.538365042653024,50,5,188
1675214365710.0,2023-02-01 09:19:25:744492,201.25,0.07,-0.23,3.5124750897884627,0.0012217304660133784,-0.004014257245472529,1.2421300000000002,-0.23114,-0.19461,0.2101904,0.10018540000000001,10.2037992,31.030286768000003,121.44224319800001,15.738,351325.469015087,3434000.485342261,69.38901508698473,221.07534226076677,-7.05,-2.68,-0.03,-0.057406855092864806,7.541989422757656,50,5,188
