index,heading,local_x,local_y,longitude,latitude,altitude,s
7076,358.07,-293.88618102046894,512.9115824843757,121.43839517,31.032873087,15.371,1394.4896100972771
7079,358.0,-293.2828116651508,512.8780465894379,121.438401495,31.032872861,15.367,1395.0939107138468
7082,357.92,-292.6792623166112,512.8437321302481,121.438407822,31.032872628000003,15.366,1395.6984347400294
7085,357.85,-292.07489285903284,512.8066345048137,121.438414158,31.032872370000003,15.366,1396.3039416971046
7088,357.77,-291.4712885557092,512.7694367994554,121.438420486,31.032872111000003,15.366,1396.9086910867486
7091,357.69,-290.86769671499496,512.7313523683697,121.438426814,31.032871844,15.364,1397.5134832279573
7094,357.61,-290.2624070223537,512.6918028392829,121.43843316,31.032871564,15.362,1398.120063624334
7097,357.53,-289.6593189079431,512.6518408181146,121.438439483,31.03287128,15.359,1398.7244742768537
7100,357.46,-289.05566120607546,512.6116490918212,121.438445812,31.032870994000003,15.358,1399.3294684883026
7103,357.37,-288.45201752416324,512.5704597937874,121.438452141,31.032870699000004,15.357,1399.9345158029691
7106,357.28,-287.8439219595748,512.5267688906752,121.438458517,31.032870382,15.355,1400.544178915423
7109,357.17,-287.2400215145899,512.4834695807658,121.438464849,31.032870068,15.352,1401.1496296381838
7112,357.06,-286.63603185332613,512.4397255838849,121.438471182,31.032869750000003,15.348,1401.755201308737
7116,356.92,-285.83898685022723,512.3836230696179,121.438479539,31.032869345,15.337,1402.5542183480247
7119,356.83,-285.2352394864429,512.3362239473499,121.43848587,31.032868994,15.333,1403.1598234636474
7122,356.75,-284.63151236990234,512.2873838734813,121.438492201,31.032868630000003,15.329,1403.7655228809015
7125,356.66,-284.0244616319542,512.2372775874101,121.438498567,31.032868255,15.326,1404.3746380082355
7128,356.56,-283.42055918450933,512.1873264494352,121.4385049,31.032867881,15.323,1404.9806027615132
7131,356.48,-282.81657997664297,512.1360438624397,121.438511234,31.032867495,15.321,1405.5867552070777
7134,356.39,-282.2108199268696,512.0824080766179,121.438517587,31.032867088000003,15.319,1406.194885156531
7137,356.3,-281.6081454278319,512.0265983478166,121.438523908,31.032866661000003,15.319,1406.8001382256014
7140,356.2,-281.00370920676505,511.9738681716845,121.438530247,31.032866262,15.316,1407.406870140711
7143,356.11,-280.39909298712155,511.92035943083465,121.438536588,31.032865856,15.313,1408.0138495130157
7146,356.01,-279.7914145717514,511.86736202798784,121.438542961,31.032865455000003,15.309,1408.6238345794027
7149,355.91,-279.18663548125187,511.8118554633111,121.438549304,31.032865031000004,15.301,1409.2311555217616
7152,355.82,-278.581776511448,511.7552391402424,121.438555648,31.032864597000003,15.292,1409.8386584282484
7155,355.72,-277.97539033927023,511.6986013911665,121.438562008,31.032864163000003,15.287,1410.447683899332
7158,355.62,-277.370565629215,511.6395465452224,121.438568352,31.032863707,15.283,1411.0553848164968
7161,355.55,-276.7659551803372,511.5788317397237,121.438574694,31.032863236,15.28,1411.6630361001282
7164,355.47,-276.161457312468,511.5168990152888,121.438581035,31.032862754000003,15.281,1412.2706982880372
7167,355.39,-275.56252513546497,511.4529380644672,121.438587318,31.032862253,15.282,1412.8730360304041
7170,355.3,-274.95815541699994,511.388679003343,121.438593658,31.03286175,15.283,1413.4808122914856
7173,355.22,-274.3539874951239,511.3236467433162,121.438599996,31.032861240000003,15.284,1414.0884701497152
7176,355.12,-273.7469120211317,511.25491504743695,121.438606365,31.032860697,15.278,1414.6994240572576
7179,355.03,-273.1426688879146,511.1884405300953,121.438612704,31.032860174000003,15.275,1415.307312719346
7182,354.93,-272.538341203006,511.12118879007176,121.438619044,31.032859644,15.271,1415.9153708968943
7185,354.84000000000003,-271.9341997379088,511.0542723010294,121.438625382,31.032859117,15.263,1416.5232069984509
7188,354.73,-271.3299846269074,510.9858026751317,121.438631721,31.032858576,15.26,1417.1312892215367
7191,354.63,-270.72598221251974,510.9157839342952,121.438638058,31.032858021000003,15.258,1417.7393365393125
7194,354.52,-270.12162291660206,510.84398634312674,121.438644399,31.03285745,15.255,1418.347945652504
7197,354.41,-269.5169663585257,510.7729606772773,121.438650743,31.032856886,15.254,1418.9567594158457
7200,354.31,-268.91310766502284,510.69950718432665,121.438657079,31.0328563,15.254,1419.5650691538456
7203,354.21,-268.3093677755678,510.62439239164814,121.438663414,31.032855699,15.252,1420.1734638334724
7206,354.11,-267.70317577320384,510.5471367021091,121.438669775,31.032855079,15.252,1420.7845589040598
7209,354.02,-267.0996548074181,510.4700294486247,121.438676108,31.032854460000003,15.25,1421.3929856331595
7212,353.93,-266.49615096795605,510.3917029337026,121.438682441,31.03285383,15.247,1422.0015510997982
7215,353.84000000000003,-265.8954934902722,510.31463598646224,121.438688744,31.032853211000003,15.242,1422.6071324071836
7218,353.75,-265.29220545844873,510.23453870182857,121.438695075,31.032852565,15.239,1423.215714385513
7221,353.66,-264.6889220919111,510.15410891594365,121.438701406,31.032851916,15.238,1423.824335590203
7224,353.55,-264.085163024487,510.0735616143793,121.438707742,31.032851266,15.235,1424.4334438558553
7227,353.45,-263.47936990484595,509.9950922378339,121.438714099,31.032850635000003,15.234,1425.0442979684385
7230,353.36,-262.87641491991235,509.9116737633012,121.438720427,31.032849959000004,15.233,1425.6529960510293
7233,353.27,-262.27376496541547,509.82692920416594,121.438726752,31.032849271000003,15.232,1426.2615752225083
7236,353.17,-261.66980518377386,509.7402815357782,121.438733091,31.032848566,15.23,1426.8717188418946
7239,353.08,-261.06784984329715,509.653662069235,121.438739409,31.032847861,15.229,1427.4798743844267
7242,353.0,-260.4661995326169,509.5657165180892,121.438745724,31.032847144,15.227,1428.0879183929558
7245,352.92,-259.86429557338124,509.4754392318428,121.438752042,31.032846406,15.225,1428.6965548727658
7248,352.83,-259.2632428688812,509.3857282740064,121.438758351,31.032845673,15.225,1429.3042656670937
7251,352.74,-258.6624889660743,509.29513461422175,121.438764657,31.032844932000003,15.225,1429.9118119311188
7254,352.64,-258.062036977557,509.2034365632571,121.43877096,31.032844181,15.225,1430.51922540073
7257,352.53,-257.4606195803499,509.11250104988,121.438777273,31.032843437,15.231,1431.127478763447
7260,352.44,-256.8607605245197,509.01937012560666,121.43878357,31.032842673,15.233,1431.7345242773233
7263,352.36,-256.26131129363785,508.9242493901402,121.438789863,31.032841891,15.231,1432.3414734800747
7267,352.25,-255.46979563153585,508.7939459900372,121.438798173,31.032840816,15.227,1433.1436430503222
7270,352.16,-254.87094399920895,508.6970598595217,121.43880446,31.032840018,15.224,1433.7502814927464
7273,352.08,-254.27220182627207,508.5991774983704,121.438810746,31.032839211,15.221,1434.356971814309
7276,352.02,-253.6718821550603,508.4980578636751,121.438817049,31.032838375,15.22,1434.965748364584
7279,351.95,-253.0734403280076,508.399181988556,121.438823332,31.032837559,15.218,1435.5723034396158
7282,351.86,-252.4751909499755,508.3001979836263,121.438829613,31.032836742,15.216,1436.1786862820081
7285,351.78,-251.87253684265303,508.2021499285474,121.43883594,31.032835934,15.211,1436.789264200195
7288,351.7,-251.27449547575088,508.10194938024506,121.438842219,31.032835106,15.206,1437.3956416621825
7291,351.64,-250.67664344533117,508.00186239089817,121.438848496,31.032834279000003,15.203,1438.001813630945
7294,351.59000000000003,-250.07831726659788,507.9015470421873,121.438854778,31.03283345,15.201,1438.608490963095
7297,351.57,-249.47852506657364,507.80365020316094,121.438861075,31.032832643000003,15.204,1439.2162199111476
7300,351.56,-248.88187135738556,507.69981067767367,121.43886734,31.032831782,15.207,1439.8218421496274
7303,351.55,-248.2854100940749,507.5958630233072,121.438873603,31.03283092,15.21,1440.4272933478908
7306,351.53,-247.68704605003583,507.4914452005178,121.438879886,31.032830054,15.21,1441.0346998105786
7309,351.51,-247.09077255550076,507.3877219851129,121.438886147,31.032829194,15.213,1441.6399275245003
7312,351.51,-246.49479007086484,507.28367029409856,121.438892405,31.032828331,15.215,1442.2449249430038
7315,351.51,-245.9017540695495,507.1805469677784,121.438898632,31.032827476,15.215,1442.8468602545508
7318,351.52,-245.30605324328644,507.07683190284297,121.438904887,31.032826616,15.215,1443.4515223826068
7321,351.52,-244.71044474170776,506.9733399027027,121.438911141,31.032825758,15.214,1444.0560553273217
7324,351.51,-244.1151288122637,506.8694085772149,121.438917392,31.032824896,15.209,1444.660375421533
7327,351.5,-243.51790854212595,506.7651179297827,121.438923663,31.032824031,15.204,1445.2666332793833
7330,351.49,-242.92248779704096,506.6618504035287,121.438929915,31.032823175,15.202,1445.8709428404993
7333,351.48,-242.32725794316505,506.5585855920799,121.438936165,31.032822319,15.203,1446.4750638550559
7336,351.47,-241.73135836975416,506.45542227337137,121.438942422,31.032821464,15.203,1447.0798274220126
7339,351.47,-241.1365227540373,506.3512761332095,121.438948668,31.0328206,15.206,1447.6837113746358
7342,351.46,-240.54178569233045,506.246909678448,121.438954913,31.032819734,15.209,1448.287536290855
7345,351.44,-239.9456983051496,506.1435220874846,121.438961172,31.032818877,15.212,1448.89252320569
7348,351.4,-239.35086421685992,506.03926520608366,121.438967418,31.032818012000003,15.212,1449.4964247621633
7351,351.36,-238.7559377838625,505.9347853246145,121.438973665,31.032817145000003,15.212,1450.1004558096358
7354,351.3,-238.1614948188071,505.8298688009381,121.438979907,31.032816274,15.208,1450.7040864215535
7357,351.23,-237.5668578305631,505.7251713210717,121.438986151,31.032815405,15.204,1451.307870083206
7360,351.17,-236.9721440676949,505.6191423917189,121.438992396,31.032814524000003,15.202,1451.9119616272658
7363,351.11,-236.37753508990863,505.51244976744056,121.43899864,31.032813637,15.201,1452.5160668768203
7367,351.02,-235.5926949250279,505.3690484892577,121.439006882,31.032812443,15.2,1453.3139001996356
7370,350.93,-234.99839562963464,505.26069728983566,121.439013123,31.032811541,15.199,1453.917995916324
7373,350.84000000000003,-234.4040117752156,505.15156886633486,121.439019365,31.032810632,15.199,1454.5223146891663
7376,350.75,-233.8068458436173,505.0433991961181,121.439025636,31.032809732,15.198,1455.1291983908889
7379,350.65,-233.21277634840223,504.9322796533816,121.439031875,31.032808805,15.2,1455.7335708901996
7382,350.56,-232.618817866256,504.8200530335307,121.439038113,31.032807868000003,15.2,1456.3380388320431
7385,350.47,-232.0202326089493,504.7109765894711,121.439044399,31.03280696,15.199,1456.946481089709
7388,350.37,-231.42639446962855,504.5969778560102,121.439050636,31.032806007,15.199,1457.5511623668647
7391,350.28,-230.83256410533795,504.48242493113503,121.439056873,31.032805049,15.197,1458.155940734658
7394,350.18,-230.23846918001072,504.36631618766114,121.439063113,31.032804077,15.196,1458.7612753698895
7397,350.09000000000003,-229.6448561663856,504.2498816456646,121.439069348,31.032803102000003,15.198,1459.3661996730177
7400,350.0,-229.0515590755385,504.1313451034948,121.43907558,31.032802108,15.199,1459.9712222757666
7403,349.91,-228.45827131631088,504.0121435234323,121.439081812,31.032801108,15.199,1460.5763663759103
7406,349.81,-227.86260508134728,503.89235423179343,121.439088069,31.032800103000003,15.201,1461.1839581285428
7409,349.71,-227.26904807705432,503.771929400973,121.439094304,31.032799092,15.201,1461.789608239765
7412,349.61,-226.6757037644857,503.64995545567945,121.439100537,31.032798067,15.201,1462.3953599352542
7416,349.48,-225.8944559103693,503.4818820399232,121.439108745,31.03279665,15.197,1463.194482505731
7419,349.35,-225.3014337316272,503.3573627565056,121.439114975,31.032795602,15.194,1463.8004365934496
7422,349.21,-224.70832699124003,503.2320662518032,121.439121206,31.032794547,15.191,1464.4066336072854
7425,349.08,-224.1142076572287,503.1040947493166,121.439127448,31.032793468,15.188,1465.0143790214966
7428,348.95,-223.52153096237453,502.9753674776293,121.439133675,31.032792382,15.187,1465.6208741781954
7431,348.82,-222.928868271003,502.8456426323392,121.439139902,31.032791287,15.187,1466.2275681712672
7434,348.7,-222.33574388403213,502.7148026674986,121.439146134,31.032790182000003,15.188,1466.834952427582
7437,348.57,-221.7408842562581,502.5851578968577,121.439152384,31.032789088,15.191,1467.443775672301
7440,348.44,-221.14836368593387,502.4521091412753,121.43915861,31.032787963,15.192,1468.0510504022375
7443,348.31,-220.55585400451676,502.31828450551257,121.439164836,31.032786831000003,15.192,1468.6584849713147
7446,348.18,-219.9649182209396,502.1811560005881,121.439171046,31.032785669000003,15.191,1469.2651226944863
7449,348.07,-219.37224719591904,502.0452226945199,121.439177274,31.032784518000003,15.192,1469.8731825662076
7452,347.96,-218.78035065630684,501.9085242305882,121.439183494,31.032783360000003,15.192,1470.4806593012734
7455,347.87,-218.1797774866573,501.7710387175903,121.439189805,31.032782196000003,15.183,1471.0967683812155
7458,347.79,-217.5887960271793,501.6303619672544,121.439196016,31.032781002000004,15.179,1471.7042624417065
7461,347.72,-216.99717754212907,501.4874589610845,121.439202234,31.032779788000003,15.173,1472.3128950903754
7464,347.66,-216.40576862584567,501.3432285292074,121.43920845,31.032778562,15.167,1472.921637173477
7468,347.61,-215.6306854816503,501.1508517516777,121.439216597,31.032776925,15.178,1473.720237639886
7471,347.57,-215.04140134883343,501.0048773726448,121.439222791,31.032775683,15.179,1474.3273326147653
7474,347.53,-214.45041778316957,500.8575487532653,121.439229003,31.032774429000003,15.17,1474.936403462018
7477,347.49,-213.8542752264766,500.71048030257225,121.439235269,31.032773178000003,15.163,1475.5504189969108
7480,347.43,-213.26433223910863,500.5638315696269,121.43924147,31.032771930000003,15.157,1476.1583158460712
7483,347.37,-212.67380875110396,500.4177290503867,121.439247677,31.032770687000003,15.156,1476.7666446519102
7486,347.29,-212.08379878598495,500.2758467225358,121.439253878,31.032769482000003,15.159,1477.3734744088406
7489,347.23,-211.4930890412652,500.1294090547599,121.439260087,31.032768236000003,15.164,1477.982064577222
7492,347.2,-210.90259042120303,499.9815331143327,121.439266294,31.032766977,15.169,1478.5907976172753
7495,347.16,-210.3104924901272,499.83197173988447,121.439272518,31.032765703000003,15.17,1479.2014927660289
7498,347.09000000000003,-209.7196260556229,499.6830928996205,121.439278729,31.032764435,15.172,1479.810826871838
7501,346.99,-209.1285749305389,499.5337680298835,121.439284942,31.032763163,15.174,1480.4204491722708
