index,heading,local_x,local_y,longitude,latitude,altitude,s
6570,201.11,-843.9107819139608,-105.652134494856,121.432725267,31.027223915,15.989,1091.3512892351957
6574,201.16,-844.5997797046439,-105.89951852941886,121.432718087,31.027221596,15.982,1092.0833526314414
6578,201.19,-845.292389216309,-106.1457429099828,121.432710869,31.027219287,15.971,1092.8184270366773
6582,201.17,-845.9897042359225,-106.39389649778605,121.432703602,31.02721696,15.954,1093.5585813717444
6586,201.11,-846.6831399927032,-106.64454382704572,121.432696376,31.027214611,15.942,1094.2959260892592
6590,201.05,-847.3787195865298,-106.8982651606202,121.432689128,31.027212234,15.927,1095.036335088704
6594,201.02,-848.0775698170764,-107.14695129776374,121.432681845,31.027209902000003,15.916,1095.7781143277923
6598,200.98,-848.7750993355294,-107.39676469098777,121.432674576,31.02720756,15.911,1096.5190287361738
6602,200.92,-849.476359390479,-107.6538426601328,121.432667269,31.027205152,15.907,1097.2659254806356
6606,200.88,-850.1765461087343,-107.90250981412828,121.432659972,31.027202820000003,15.898,1098.0089576427238
6610,200.86,-850.8776780419284,-108.15049839112908,121.432652665,31.027200494,15.888,1098.7526540337783
6614,200.81,-851.5751090249396,-108.40685416059569,121.432645398,31.027198093000003,15.875,1099.4957073673975
6618,200.78,-852.2776275264914,-108.65160794369876,121.432638076,31.027195796,15.865,1100.239640603223
6622,200.75,-852.9828939595609,-108.89488164987416,121.432630725,31.027193512,15.858,1100.9856853992849
6626,200.7,-853.6869037756114,-109.14382726233453,121.432623388,31.027191177,15.858,1101.7324140910189
6630,200.72,-854.3944110986777,-109.39028442231938,121.432616014,31.027188864000003,15.852,1102.4816188319944
6634,200.72,-855.1032486727345,-109.62951640598476,121.432608625,31.027186616,15.858,1103.2297382398453
6638,200.69,-855.8090472425683,-109.8766627786681,121.432601269,31.027184297,15.841,1103.9775570352163
6642,200.68,-856.5215323540615,-110.13081029849128,121.432593844,31.027181914000003,15.81,1104.734013244082
6646,200.69,-857.2298144087545,-110.37803241983056,121.432586462,31.027179594000003,15.785,1105.4842013846705
6650,200.67,-857.9388209690223,-110.6292354958132,121.432579073,31.027177238,15.775,1106.2363937057467
6654,200.67,-858.6468307972536,-110.87745917122813,121.432571694,31.027174909000003,15.773,1106.98665559996
6658,200.68,-859.3579828851507,-111.12508414359765,121.432564282,31.027172585,15.773,1107.739686422079
6662,200.67,-860.0669394363067,-111.37950293766336,121.432556894,31.0271702,15.773,1108.4929116966157
6666,200.69,-860.7791619353811,-111.62855399446562,121.432549471,31.027167863000003,15.768,1109.2474230067246
6670,200.71,-861.4937004238018,-111.87934621423484,121.432542024,31.027165510000003,15.759,1110.0046957376026
6674,200.72,-862.2098554452532,-112.12967211799696,121.43253456,31.027163161,15.75,1110.763339970985
6678,200.74,-862.9244675746886,-112.37891106493772,121.432527112,31.027160822000003,15.742,1111.5201692438125
6682,200.78,-863.6402517869137,-112.63001817651092,121.432519652,31.027158466000003,15.736,1112.2787216941765
6686,200.8,-864.3556479585823,-112.8806872474961,121.432512196,31.027156114,15.733,1113.0367630291885
6690,200.84,-865.073454014957,-113.13298528641462,121.432504715,31.027153747000003,15.73,1113.7976177032297
6694,200.85,-865.7926247162395,-113.38049674080683,121.432497219,31.027151423000003,15.727,1114.558188816038
6698,200.84,-866.5092994479928,-113.63380844891071,121.43248975,31.027149047,15.725,1115.3183134719966
6702,200.85,-867.2303823828115,-113.88827747153118,121.432482235,31.027146660000003,15.713,1116.0829801198636
6706,200.89,-867.9483074945165,-114.14223665278404,121.432474753,31.027144278,15.7,1116.8444994773058
6710,200.94,-868.6670087965322,-114.39707177644596,121.432467263,31.027141888000003,15.687,1117.6070429198523
6714,200.99,-869.3825772888376,-114.65317058283836,121.432459806,31.027139487000003,15.679,1118.3670592787657
6718,201.04,-870.1028873437317,-114.90698511525989,121.432452299,31.027137106,15.676,1119.1307793793587
6722,201.05,-870.8267042049556,-115.16573916049674,121.432444756,31.027134680000003,15.673,1119.8994564926634
6726,201.09,-871.5475307001616,-115.4223179956898,121.432437244,31.027132274000003,15.664,1120.6645862430064
6730,201.14,-872.2700112548773,-115.68109079496936,121.432429715,31.027129848,15.651,1121.432011492519
6734,201.2,-872.9914136869484,-115.93788314517587,121.432422197,31.02712744,15.638,1122.1977554315238
6738,201.26,-873.7135078003048,-116.19632869865744,121.432414672,31.027125017000003,15.632,1122.9647065464317
6742,201.34,-874.4388787232456,-116.4569453294389,121.432407113,31.027122574000003,15.629,1123.735474996803
6746,201.42,-875.1612107341061,-116.71871345071122,121.432399586,31.027120121000003,15.625,1124.5037757733407
6750,201.48,-875.884273514559,-116.98490590322764,121.432392052,31.027117628000003,15.622,1125.2742809363688
6754,201.52,-876.6082142000087,-117.25241633364932,121.432384509,31.027115123,15.621,1126.046065845805
6758,201.53,-877.3316401171614,-117.51727316295728,121.432376971,31.027112642,15.611,1126.8164515918047
6762,201.53,-878.0522305442137,-117.78416555421428,121.432369463,31.027110143,15.601,1127.5848799307344
6766,201.53,-878.7765234595863,-118.04956439556554,121.432361916,31.027107657,15.59,1128.3562661973024
6770,201.53,-879.5029461522936,-118.31703962339088,121.432354347,31.027105152,15.581,1129.130367564037
6774,201.53,-880.2287695687264,-118.58263851469384,121.432346784,31.027102664,15.572,1129.9032597964365
6778,201.52,-880.9542957104277,-118.84746547881514,121.432339224,31.027100183,15.568,1130.6756078418264
6782,201.5,-881.6822395590716,-119.11447563627736,121.432331639,31.027097682,15.567,1131.4509765740863
6786,201.49,-882.4078674874036,-119.37974453857169,121.432324078,31.027095197,15.561,1132.22357186329
6790,201.48,-883.1350462037954,-119.6466545262374,121.432316501,31.027092697,15.555,1132.9981877855955
6794,201.44,-883.8635253788088,-119.91099617350848,121.43230891,31.02709022,15.553,1133.7731448262825
6798,201.41,-884.5895321160206,-120.17603785404935,121.432301345,31.027087737,15.547,1134.5460179561692
6802,201.37,-885.3165857832064,-120.44084298424424,121.432293769,31.027085256000003,15.546,1135.3197936290524
6806,201.32,-886.0422812152538,-120.70411508670075,121.432286207,31.027082789,15.545,1136.0917690561394
6810,201.26,-886.7676824966911,-120.96683695307,121.432278648,31.027080327,15.539,1136.8632804288225
6814,201.2,-887.493476585194,-121.23032930120826,121.432271085,31.027077858,15.533,1137.6354237292746
6818,201.15,-888.218666704197,-121.49161277757958,121.432263528,31.027075409,15.523,1138.4062478101935
6822,201.09,-888.9433263458195,-121.75589710567148,121.432255977,31.027072933000003,15.515,1139.177595852436
6826,201.03,-889.6682020257576,-122.01518931193276,121.432248423,31.027070502,15.512,1139.9474511632534
6830,200.99,-890.3945220906171,-122.2753480328247,121.432240854,31.027068063,15.508,1140.7189583872466
6834,200.97,-891.1205120403902,-122.532407078892,121.432233288,31.027065652,15.506,1141.4891147092596
6838,200.97,-891.8442940314417,-122.78861028840764,121.432225745,31.027063249,15.503,1142.2569040391782
6842,200.99,-892.5711572361761,-123.04665472591296,121.43221817,31.027060829000003,15.499,1143.0282126999127
6846,201.01,-893.2929409808712,-123.30332949990408,121.432210648,31.027058422000003,15.495,1143.7942764790523
6850,201.01,-894.0130487789284,-123.56302128639072,121.432203144,31.027055988,15.49,1144.5597796239128
6854,201.03,-894.7296403810615,-123.8238713024184,121.432195677,31.027053544,15.491,1145.3223714250157
6858,201.04,-895.442701777094,-124.07811904279517,121.432188246,31.027051160000003,15.488,1146.0794040980218
6862,201.02,-896.1516883139848,-124.33453070232645,121.432180858,31.027048757000003,15.482,1146.833333039392
6866,201.02,-896.8565155490651,-124.5871206424199,121.432173513,31.027046389,15.475,1147.582054021566
6870,201.0,-897.5593351133284,-124.83951712632552,121.432166189,31.027044023,15.47,1148.3288199320086
6874,200.97,-898.2576417020755,-125.0900924927555,121.432158912,31.027041674000003,15.467,1149.070722962161
6878,200.96,-898.9523382603657,-125.33517538430168,121.432151672,31.027039375,15.459,1149.8073836247654
6882,200.92,-899.6446500145248,-125.58040274353698,121.432144457,31.027037075000003,15.45,1150.5418439862992
6886,200.89,-900.331597505894,-125.8243753341958,121.432137298,31.027034787,15.443,1151.270829226816
6890,200.9,-901.0169927087264,-126.06659590639174,121.432130155,31.027032515,15.438,1151.99776621835
6894,200.89,-901.6991909829668,-126.30553552228956,121.432123045,31.027030273,15.438,1152.7205985816418
6898,200.86,-902.3753849455388,-126.54522501025347,121.432115998,31.027028025000003,15.436,1153.4380170966379
6902,200.84,-903.0520421467954,-126.78391011618078,121.432108946,31.027025786000003,15.428,1154.1555375129356
6906,200.85,-903.721497955732,-127.019703367725,121.432101969,31.027023574,15.418,1154.8653047547782
6910,200.89,-904.3874000270736,-127.25399457616732,121.432095029,31.027021376,15.408,1155.5712211371992
6914,200.94,-905.04821950529,-127.48669444350526,121.432088142,31.027019193,15.402,1156.271814893273
6918,200.99,-905.7060798755264,-127.71943602198736,121.432081286,31.02701701,15.397,1156.969632139464
6922,201.03,-906.3613817324512,-127.95354406442492,121.432074457,31.027014815,15.394,1157.6654964216505
6926,201.09,-907.0113052435918,-128.1853997395374,121.432067684,31.027012641,15.395,1158.3555381772096
6930,201.17,-907.658473067626,-128.4181811925955,121.43206094,31.027010459000003,15.396,1159.043297871691
6934,201.23,-908.3000622483088,-128.6480479040183,121.432054254,31.027008304,15.396,1159.724822179247
6938,201.3,-908.9379333665712,-128.878299635835,121.432047607,31.027006146,15.395,1160.402978078372
6942,201.37,-909.5738327797152,-129.11090736323968,121.432040981,31.027003967,15.391,1161.080085469031
6946,201.43,-910.2038515380118,-129.33949593733996,121.432034416,31.027001825000003,15.388,1161.750291685068
6950,201.5,-910.831505822076,-129.56966997683048,121.432027876,31.026999669,15.386,1162.4188199109192
6954,201.57,-911.4565515398864,-129.79766344325617,121.432021363,31.026997533000003,15.384,1163.0841492805444
6958,201.64,-912.075078126567,-130.02375324303284,121.432014918,31.026995415,15.379,1163.742702039246
6962,201.69,-912.6880260632024,-130.24692830489948,121.432008531,31.026993324000003,15.378,1164.3950150632345
6966,201.7,-913.2982433405124,-130.47280267439783,121.432002173,31.026991209,15.381,1165.0456949817228
6970,201.71,-913.90628079226,-130.69981643883511,121.431995838,31.026989084,15.387,1165.6947287188827
6974,201.71,-914.5110164649086,-130.9228855362162,121.431989537,31.026986995,15.392,1166.3392945075966
6978,201.71,-915.1100921034232,-131.14403885230422,121.431983295,31.026984924,15.393,1166.9778870301636
6982,201.7,-915.7075637871748,-131.36654517194256,121.43197707,31.026982841,15.391,1167.6154460275623
6986,201.69,-916.2996414719964,-131.5856906841509,121.431970901,31.026980789000003,15.386,1168.2467785393062
6990,201.69,-916.889913338062,-131.80541598191485,121.431964751,31.026978732000003,15.385,1168.8766198545165
6994,201.7,-917.4737537033508,-132.0226820469834,121.431958668,31.026976698,15.386,1169.4995758041398
6998,201.69,-918.054885349411,-132.23743635509163,121.431952613,31.026974687000003,15.391,1170.119118702496
7002,201.66,-918.6352924765088,-132.45497253676876,121.431946566,31.026972651,15.397,1170.738952892844
7006,201.65,-919.210088100226,-132.66726623894647,121.431940577,31.026970663,15.395,1171.3516996798849
7010,201.65,-919.7818995882408,-132.8778281416744,121.431934619,31.026968691,15.394,1171.9610474399578
7014,201.62,-920.349949211406,-133.0856714141555,121.4319287,31.026966744000003,15.397,1172.5659269323312
7018,201.56,-920.9153370366548,-133.29432828584686,121.431922809,31.02696479,15.399,1173.168588597815
7022,201.51,-921.4838436052668,-133.5074866800569,121.431916886,31.026962795000003,15.402,1173.775742795344
7027,201.46,-922.1829869931098,-133.7631486160681,121.431909601,31.026960400000004,15.395,1174.520165056087
7032,201.41,-922.878371655068,-134.01631359755993,121.431902355,31.026958028000003,15.386,1175.260200417364
7037,201.41,-923.5688505529542,-134.26688694395125,121.43189516,31.02695568,15.377,1175.9947398038832
7042,201.47,-924.2547163130366,-134.51530799735335,121.431888013,31.026953352000003,15.37,1176.7242086933
7047,201.52,-924.934558990004,-134.7631487925537,121.431880929,31.026951030000003,15.373,1177.4478184812324
7052,201.59,-925.6112610335113,-135.01169906463474,121.431873878,31.026948702,15.374,1178.168722700556
7057,201.66,-926.2807773145032,-135.2584659513086,121.431866902,31.026946391000003,15.375,1178.8822673360708
7062,201.71,-926.9436304729315,-135.50665722275153,121.431859996,31.026944068,15.382,1179.5900619509548
7067,201.72,-927.6026059835568,-135.75069021759555,121.43185313,31.026941783,15.38,1180.292771582436
7072,201.7,-928.256843132549,-135.99722911557183,121.431846314,31.026939476000003,15.369,1180.9919194032411
7077,201.65,-928.9067942185212,-136.23773075500503,121.431839542,31.026937224,15.365,1181.6849399315997
7082,201.62,-929.5503075013404,-136.4820926869288,121.431832838,31.026934938000004,15.362,1182.3732872995313
7087,201.62,-930.1901638078853,-136.71763680595905,121.431826171,31.026932732,15.366,1183.0551209486239
7092,201.61,-930.8281845806632,-136.95165464654565,121.431819523,31.02693054,15.369,1183.7347052746711
7097,201.57,-931.4479842563742,-137.17994274012744,121.431813065,31.026928402000003,15.365,1184.39521045382
7102,201.54,-932.054908338294,-137.40918856021017,121.431806742,31.026926257000003,15.356,1185.043986599528
7107,201.56,-932.6460838382482,-137.62524164328352,121.431800582,31.026924233000003,15.349,1185.6734049075326
7112,201.53,-933.2161917563644,-137.8368246946484,121.431794642,31.026922252,15.343,1186.281508867332
7118,201.5,-933.887902341492,-138.0834492854774,121.431787643,31.026919942000003,15.349,1186.9970637561937
7124,201.5,-934.5502974034752,-138.32621406950057,121.431780741,31.026917668000003,15.361,1187.7025437052366
7130,201.49,-935.1981816470508,-138.56230981554836,121.43177399,31.026915456,15.37,1188.3921053010172
7136,201.48,-935.8384889071458,-138.79596249945462,121.431767318,31.026913267,15.369,1189.0737114659153
7142,201.5,-936.4736759797088,-139.03212647838518,121.4317607,31.026911056000003,15.369,1189.7513810329576
7148,201.5,-937.1022516231168,-139.25984694203362,121.43175415,31.026908922,15.368,1190.4199346576206
7154,201.48,-937.7279072984238,-139.4836173551157,121.43174763,31.026906824,15.372,1191.0844030329515
7160,201.52,-938.3432818950388,-139.70952842757106,121.431741218,31.026904708000004,15.371,1191.7399346544748
7166,201.58,-938.9516991723794,-139.9363137166947,121.431734879,31.026902585,15.369,1192.3892444039238
7172,201.62,-939.5556989025208,-140.16127656958997,121.431728586,31.026900479,15.365,1193.033778312414
7178,201.67,-940.1527272704988,-140.37935313163325,121.431722365,31.026898436000003,15.368,1193.6693884595034
7184,201.71,-940.7439844977926,-140.59440682036802,121.431716204,31.026896421000004,15.378,1194.2985412214505
7190,201.7,-941.3279244764126,-140.8118919529952,121.43171012,31.026894385,15.39,1194.9216669563905
7196,201.72,-941.902384600602,-141.02740435721353,121.431704135,31.026892368,15.398,1195.535222194862
7202,201.78,-942.4718262820388,-141.23910719901323,121.431698202,31.026890386,15.392,1196.1427433235347
7209,201.84,-943.1134139218484,-141.47551307175308,121.431691517,31.026888172000003,15.422,1196.8264994468873
